Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
de4beb12-6fa2-4f92-90c9-7f007b011fdd,2025-02-20 09:23:24,Karen Benson,9502402681173,10,681.61,37.06,6445.5
bba31668-8334-4524-9f8a-2e3c1e9d095b,2025-02-20 20:56:40,David Perkins,9636057662703,6,615.24,159.21,2736.18
e0d96670-7606-4a34-91d6-9f1125693e13,2025-02-20 04:55:59,Anthony Ward,5304637454997,3,488.25,71.5,1250.25
5b21c9f0-f485-4088-a97f-b025a2e11798,2025-02-20 01:46:25,Joseph Mayer,6841459332724,7,446.28,8.48,3064.6
a0c69223-c435-4252-b19d-d940838cc137,2025-02-20 06:40:18,Linda Jackson,7790104328980,6,22.24,5.79,98.69999999999999
d3aa9b27-50f3-4ab5-9f58-6eff52965cf3,2025-02-20 10:57:42,Michael Cox,9980940244553,10,726.54,48.82,6777.200000000001
d2c4c286-5a04-41c9-947d-efcf88cfc53d,2025-02-20 05:13:57,Joseph Watson,5188888067065,6,523.91,108.17,2494.44
ebc095f5-571e-4230-a978-78c17c2257a0,2025-02-20 05:56:08,Christopher Walker,8059296222926,2,438.52,95.6,685.84
8f040721-e5a5-429e-8b8c-1d76303c1503,2025-02-20 22:20:03,Tiffany Mathis,9502402681173,6,667.07,128.36,3232.26
c19d5186-b3c7-41a8-8d15-baefb6697d0a,2025-02-20 04:08:57,Thomas Wilson,9232260256342,9,893.14,164.23,6560.19
7ac1b4f9-0472-49f6-ac64-94e021986e3c,2025-02-20 12:40:40,Jack Montoya,8637940265422,3,510.51,71.87,1315.92
85eb43c8-98ff-405c-bcd2-280ee3c51ba8,2025-02-20 12:27:12,Eric Garner,9856984789612,3,84.12,12.41,215.13
db583dd9-20f3-4e92-b8ec-71aa1e5c5da8,2025-02-20 05:10:59,Elizabeth Clark,6990162720462,6,970.44,14.66,5734.68
b0d9751c-6cc0-467f-941f-746efb29ff36,2025-02-20 04:04:03,Raymond Todd,6658760366900,9,646.88,78.26,5117.58
08651a6e-1b99-4b83-b244-0f070ae263e0,2025-02-20 18:41:42,Julie Kerr,6990162720462,2,464.5,111.66,705.68
aae6f1a1-4d38-48d0-90f5-96510b147f1f,2025-02-20 00:22:26,Rachel Mora,1200471138267,2,858.02,115.08,1485.88
3334cd07-e6b3-4561-966d-273534952c00,2025-02-20 06:43:39,Alyssa Thomas,2475107991182,8,747.79,3.99,5950.4
f2e401af-4702-4755-b11c-c0a4bf06d520,2025-02-20 21:06:29,Christopher Mason,9222196937927,7,45.47,7.49,265.85999999999996
8141bb37-3de8-44ac-9cea-b67bba82854a,2025-02-20 20:45:41,Robert Hines,6263689702830,2,793.87,229.39,1128.96
31094211-b73f-4e64-b78d-2f8d8761f9da,2025-02-20 10:15:43,Paul Smith,758181412470,5,891.21,150.35,3704.3
36c9b657-ec9a-499e-9943-7791b9b07ec4,2025-02-20 18:21:25,Karen Wolfe,7790104328980,8,950.85,103.65,6777.6
f52ef4a6-ac6c-4e1b-b08d-f0942f64672f,2025-02-20 03:54:27,Henry Gray,1845146270486,4,845.87,84.24,3046.52
685707ac-3a40-4e39-83a5-f42136daa93a,2025-02-20 04:06:30,Emily Owens,5925556258819,10,603.95,129.85,4741.0
c3245e35-7eed-4c65-a2cb-2720850cddfd,2025-02-20 13:09:09,Kristin Williams,1274846773780,8,122.88,27.99,759.12
628103f0-1d9f-4f25-be63-f65453ff5f1f,2025-02-20 10:19:33,Noah Mcdaniel,6658760366900,1,347.94,86.62,261.32
8dcd6e9b-39d2-474a-b1a7-1782d751af9c,2025-02-20 14:49:43,Scott Lopez,5239868000258,5,552.21,61.94,2451.35
cd6c78dd-d74f-4844-a50e-a3ec11d1e7d5,2025-02-20 17:19:07,Holly Smith,7468723430987,1,897.91,132.65,765.26
1aec8b70-ac0e-4307-bddc-aaf6ac95adb1,2025-02-20 14:25:52,Matthew Miller,6263689702830,7,115.89,21.24,662.5500000000001
b1edf3d3-668f-4032-a512-5d2e24b3bc8e,2025-02-20 21:30:05,Natalie Stafford,2148951343321,2,930.91,109.73,1642.36
f9a732dc-5d1c-4906-9090-dc9d2b3171dc,2025-02-20 07:14:54,Kurt Ewing,6179640537734,4,719.62,23.27,2785.4
6cb96a2c-d68e-41f0-bb9d-58321f6d5768,2025-02-20 18:10:19,Micheal Perkins,6409097439535,1,927.36,232.99,694.37
cd0d4d73-ca1c-4218-819d-11c545e18b77,2025-02-20 23:26:28,Heather Estrada,1998679807930,2,774.42,104.66,1339.52
7c0a5867-fcce-4213-a789-9d92f33c4c36,2025-02-20 18:37:12,Randy Rodriguez,9711798089320,10,956.63,38.64,9179.9
3b172319-7f4d-45b9-bd45-7a09402d35e8,2025-02-20 22:52:41,Alyssa Rojas,9856984789612,1,535.06,7.8,527.26
ad987301-7f85-44e7-9177-6f21d48f5ba3,2025-02-20 00:58:26,Janet Shelton,331190790304,7,840.43,121.76,5030.69
9f8c2c51-9f39-46a5-8d81-31f52719bfdb,2025-02-20 03:30:26,Mary Meyer,1615280988512,3,694.9,36.2,1976.1000000000001
33b1cca4-774d-44f5-8af0-72267e000029,2025-02-20 10:41:17,Katherine Green,974993097289,3,112.52,22.2,270.96
8a601b92-dc13-4c04-8f3a-2f8d57f731e3,2025-02-20 19:54:06,Phillip Ewing,8644925192543,6,509.07,58.75,2701.92
62359144-1e7f-42ad-aa39-73ffe14fea78,2025-02-20 16:23:17,James Stevens,8644925192543,4,280.86,81.19,798.68
a8cf2936-8e81-42f0-ad47-4c4f08697ffa,2025-02-20 11:02:00,Carly Jordan,1351823374984,8,806.75,33.44,6186.48
7cc9d887-639a-4771-b739-a28a4ffd5b7a,2025-02-20 03:58:56,Katherine Spencer,8644925192543,9,305.92,64.38,2173.86
79d54e9f-7846-4474-927c-5ea78a159e92,2025-02-20 20:28:15,Katie Myers,672400499151,6,714.76,200.6,3084.96
60b759a9-f88a-4c64-974e-bb877ea413e5,2025-02-20 22:27:43,Pamela Mitchell,7383473597745,4,208.88,39.11,679.08
0b8ce21f-9728-4c5e-8734-a4030fb97b5d,2025-02-20 04:40:03,Hannah Harmon,1351823374984,6,921.98,36.7,5311.68
a00a06e6-e42f-4c28-83e3-c14806e2e861,2025-02-20 12:25:29,Jeffrey Braun,2029702135566,3,508.85,105.99,1208.58
a9470663-0e73-4523-99ec-c846697437ea,2025-02-20 08:53:31,Matthew Watkins,4034471349364,2,763.17,128.73,1268.88
de72d970-10c4-4f9e-b020-321be90f4137,2025-02-20 11:06:05,Christopher Ryan,5271774490587,10,943.25,200.95,7423.0
dd05b827-a863-482e-b5fe-28570991946d,2025-02-20 15:22:54,Stephanie Adams,1952058527727,9,293.07,74.5,1967.1299999999999
05b149a0-9686-4676-b83e-40abb22a55a6,2025-02-20 11:31:26,James Armstrong,9495888794706,1,527.5,4.0,523.5
b0dc75fb-199d-4089-bd05-121cceee7d65,2025-02-20 07:29:48,Jonathan Hubbard,8059826204507,1,673.55,40.39,633.16
4cad66c5-9d65-4c03-aaa8-14da56ec0e55,2025-02-20 13:13:42,Christina Reid,4981829922994,3,983.7,201.68,2346.06
d7232ce3-1348-4fb3-8982-a300f95f17e6,2025-02-20 19:30:32,Derek Evans,8059826204507,1,693.69,61.42,632.27
39d3a9cf-cdfa-46af-a6eb-43b092d2408e,2025-02-20 22:44:23,Anna Richard,4981829922994,9,41.98,10.25,285.57
45fb3e8a-563b-44fa-9784-713d18407642,2025-02-20 02:26:57,Kiara Simmons,7468723430987,10,869.36,192.87,6764.9
a6cb1dda-13a0-481b-8baf-d54258e9bbad,2025-02-20 10:59:23,Elizabeth Alvarado,672400499151,4,744.99,125.44,2478.2
66fd3215-6a10-4fb7-b338-3ec95037e669,2025-02-20 09:08:53,Jody Hines,6990162720462,9,786.46,188.47,5381.91
a0ba6142-04c3-4fed-a182-701b2e3bdb69,2025-02-20 18:47:42,Laura Lewis,7770143634952,1,927.22,107.8,819.42
f0278488-be01-4802-92eb-a277f64d4de0,2025-02-20 17:00:49,Mark Lamb,47974801622,6,966.17,15.59,5703.4800000000005
6f089155-e826-4484-84e4-fe52da4f706b,2025-02-20 20:36:42,Amy Gonzalez,182422535848,5,211.06,55.01,780.25
2685602c-3d89-45a9-a5d2-87d076658707,2025-02-20 10:55:57,Jennifer Dalton,672400499151,8,831.68,227.42,4834.08
341c612a-a249-4260-907e-528ce94053af,2025-02-20 15:00:59,Dustin Martin,2029702135566,6,757.56,124.23,3799.9800000000005
67e6d49a-3c73-413b-99ea-5bbdafd5b90b,2025-02-20 08:40:58,Corey Sanchez,8644925192543,4,778.39,225.18,2212.84
7c420494-76d3-4b96-8f7f-963ed3c544a3,2025-02-20 20:22:57,Jennifer Bullock MD,1351823374984,8,185.65,38.02,1181.04
42264ba4-0775-4778-a2ed-1e2545d07382,2025-02-20 10:06:48,Casey Phelps,2994680443692,3,737.73,26.42,2133.93
c840789b-7c60-4399-b8f4-0e5ef6babccc,2025-02-20 00:43:29,Steven Edwards,5328710122696,7,286.32,22.7,1845.3400000000001
e68c1348-1046-43df-9dfe-f8494c485cfc,2025-02-20 14:49:07,Megan Blackwell,7543303654141,10,847.55,1.44,8461.1
b9676dc6-d6fd-41a5-b173-12f4659ae9f2,2025-02-20 05:07:03,Kenneth Mason,3171390053291,3,49.54,13.8,107.22
d438231d-aa0a-4259-859f-02bb1ee26f39,2025-02-20 21:07:56,Tara King,2037788925544,1,775.92,145.57,630.35
998de3d8-3cf2-4ade-971a-8b65e272d7ca,2025-02-20 04:27:07,Emily Collier,4419866524043,5,495.65,85.15,2052.5
bf957403-ce4b-42bb-a3d3-ce8ebcbb859a,2025-02-20 08:35:24,Claudia Rodriguez,7703482477102,2,786.19,74.97,1422.44
708175fd-4648-4be8-b84c-e7a936cfd2d5,2025-02-20 14:52:06,Kevin Henry,6658760366900,3,525.4,123.93,1204.41
1ceb08fe-f2de-4798-b31a-25b55fecaa6e,2025-02-20 11:31:22,Karen Sanchez,7543303654141,7,547.65,66.28,3369.59
efdd6a87-c8c6-41be-a122-8e7547198f5c,2025-02-20 05:16:33,Mike Underwood,7468071545166,4,884.56,176.03,2834.12
e7bd1db7-f780-4afc-a538-c6a705651e80,2025-02-20 22:03:25,Patrick Lindsey,9471746488772,6,300.64,85.71,1289.58
c9eef97c-eade-4b17-b0d0-90bd0dff01ba,2025-02-20 08:43:34,James Fowler,8059296222926,9,480.11,80.85,3593.34
cfefa2a2-e735-4db2-9ce4-124bb35b9f78,2025-02-20 04:26:37,Cynthia Ramos,4981829922994,1,123.57,12.83,110.74
649a0bf9-f5f3-443a-a8e7-f03002038340,2025-02-20 09:18:13,Timothy Sherman,6990162720462,10,919.42,67.25,8521.699999999999
e3e735ab-dc02-4c29-b5db-e3964c23e844,2025-02-20 05:50:01,Lynn Suarez,5328710122696,6,387.56,92.57,1769.94
ca10b499-6802-4b3b-a4f9-54fcc44921b6,2025-02-20 01:14:00,Bobby Chan,1219136193992,7,264.02,57.34,1446.76
69b7d533-bca8-4a82-b899-70357ddf8484,2025-02-20 12:06:50,Sherri Wilkins,7525534192838,9,823.89,92.68,6580.89
42ceef41-b2cf-4a8b-a90c-42f8d30bef65,2025-02-20 18:26:06,Jason Daniel,5239868000258,9,451.1,5.93,4006.53
7408f646-53a7-4719-bcdf-83028c37e264,2025-02-20 00:59:44,Margaret White,9187851910885,4,327.11,8.08,1276.12
22d6f0a2-a41f-4d38-8a80-3df87182fcf2,2025-02-20 00:06:43,Mark Edwards,1080132677362,3,971.91,225.48,2239.29
3fe604f4-2867-4d3b-9c5f-3cba150d28eb,2025-02-20 18:48:01,Patricia Banks,183667525458,1,630.66,39.88,590.78
af8d888d-9811-40c1-98d2-660e214dc588,2025-02-20 14:56:20,Emma Mendoza,7383473597745,4,866.3,110.25,3024.2
2c691f04-42bb-4aae-a22d-b2cfbc343d5d,2025-02-20 21:35:28,Rebecca Gonzalez,7468723430987,4,542.38,114.35,1712.12
64bc08cf-2e90-4b5c-9e1b-015f6a1c701b,2025-02-20 13:44:16,Stacey Walker,4678669125172,7,650.1,183.28,3267.74
8efbd22a-ec51-4744-85e1-5e2ff2b74922,2025-02-20 23:33:37,Crystal Davis,182422535848,3,33.52,7.21,78.92999999999999
b385d9de-4304-48b5-b2c1-92f176617a3b,2025-02-20 06:08:39,Luke Burke,3056413953768,2,82.52,4.41,156.22
5e3003e1-f541-444e-96cc-b813263553ba,2025-02-20 06:11:38,Autumn Higgins,3745299124194,9,79.74,19.65,540.8100000000001
eda413c6-eb84-46e4-85fa-e0476f669013,2025-02-20 16:31:08,Kathleen Walker,651801704620,5,413.56,55.97,1787.9499999999998
dca7e284-f230-4c22-b0c7-809b340155bd,2025-02-20 09:41:31,Johnny Anderson,9222196937927,7,323.24,37.77,1998.2900000000002
372f5f47-999f-4691-b4e4-20bfdb38f306,2025-02-20 10:18:09,Chelsey White,2475107991182,9,15.84,3.42,111.78
4a4a15ea-075d-4cd4-a55c-82c7cadee3ec,2025-02-20 09:31:54,Jerry Wright,391171822783,10,55.06,14.01,410.5
754a3e48-a5b1-4afd-af2c-20ac953922c0,2025-02-20 03:07:17,Casey Morris,7703482477102,9,115.07,27.16,791.1899999999999
3653e588-afd5-4fe7-a5c6-2548b169fded,2025-02-20 13:57:45,Nancy Scott,8240084271091,10,95.64,21.96,736.8000000000001
0d574085-0f0a-4450-8e97-8ce118643b6a,2025-02-20 12:07:08,Kaitlin Gomez,4965137098596,7,401.16,79.52,2251.48
f79b1079-abb8-4e95-b077-671b9b3b5b4c,2025-02-20 21:46:51,Rhonda Smith,3529042284218,3,538.13,22.02,1548.33
4d711f28-6185-41ab-9ea1-e6178129aa0c,2025-02-20 14:22:13,Brandi Mcclain,4316117240052,9,302.03,57.45,2201.2200000000003
42a27950-2deb-4687-949a-ca460a872ac2,2025-02-20 06:11:04,Tara Humphrey,8240084271091,6,957.82,3.2,5727.72
b5d34f2f-513b-465c-96f3-2b9321c57a88,2025-02-20 19:18:43,David Edwards,1527420549326,9,149.96,1.88,1332.72
df266424-7fcc-4456-a0bc-2fa0fa801062,2025-02-20 10:13:51,Tammy Campbell,5231243292128,10,400.14,65.73,3344.1000000000004
d45ff4db-9ce9-4544-8362-262de07ee721,2025-02-20 09:36:11,Jessica Martin,8347382997378,5,217.95,48.48,847.35
c3803b4a-7dc4-4f12-be9b-d0e1bca37653,2025-02-20 05:30:26,Tammy Fields,4739473121726,6,219.62,59.67,959.6999999999999
260c037e-305d-4ef7-8d9f-f83d70a32883,2025-02-20 01:59:12,Andrew Green,3848421993306,9,151.03,8.34,1284.21
1db3c075-6fb9-4e37-b796-048fb4b9fb73,2025-02-20 18:01:08,Herbert Fletcher,2816850542359,5,202.38,11.01,956.85
1ccc33c1-7e34-4f69-b52f-bd7e7c360908,2025-02-20 05:23:25,Brandon Oneill,5239868000258,10,853.73,218.06,6356.7
bffbd93b-2b15-419e-95bf-85f32e3f674c,2025-02-20 18:31:21,Kristine Alvarado,331190790304,9,466.65,76.95,3507.2999999999997
f8bc920c-ff7d-49f7-9563-5c97365f982b,2025-02-20 00:09:00,Laura Butler,1351823374984,2,258.18,15.29,485.78
7f843004-c4ac-41b5-bf04-2c7b13ab7d2c,2025-02-20 03:26:00,Allison Maldonado,5271774490587,8,952.02,102.0,6800.16
5fa18468-64e8-4ffc-9f3a-cc68ae3e6268,2025-02-20 21:29:36,Ashley Morris,5188888067065,4,109.04,20.27,355.08
d4a8b45a-75d1-4776-94c0-8f6d076451d3,2025-02-20 17:28:15,Tyler Wheeler,8707286790879,4,324.61,43.89,1122.88
0b398e89-f842-4163-9455-5290017c75c5,2025-02-20 23:53:25,Jody Meza,2816850542359,5,696.52,31.84,3323.3999999999996
f5185923-e829-4e3b-bbfc-5dc1fff446b9,2025-02-20 20:43:20,Scott Solis,1613696816450,6,809.62,232.84,3460.68
0e378b07-cc53-4c3e-92bb-530d486fac8f,2025-02-20 02:34:29,Lindsey Davis,4019655698162,1,320.08,75.44,244.64
f70d78a0-3d75-4423-ad92-1dab41526bff,2025-02-20 14:31:26,Samuel Martin,5719285654314,7,283.91,30.62,1773.03
a5accd5a-48f1-4eed-a703-7089c78cd2c3,2025-02-20 23:48:49,Edwin Owen,1952058527727,6,879.11,122.07,4542.24
4f62cc9d-ebf4-44d0-8e6d-29bfbc633d6c,2025-02-20 21:58:23,Max Collier,7703482477102,5,492.1,16.07,2380.1499999999996
7208838e-7d57-4f69-b32a-c35a833d3df1,2025-02-20 14:07:47,Justin Henderson,685361530511,10,91.15,7.67,834.8000000000001
5e44b774-cf9d-439c-ac2b-5781c1a95ee2,2025-02-20 22:21:00,Mark Davis,6263689702830,3,892.38,52.59,2519.37
76a990f1-f928-4706-977c-9717836a5887,2025-02-20 08:09:50,Michelle Arias,8844225831320,2,730.15,195.41,1069.48
86514886-a5b0-4024-a12a-d11986fbbcdb,2025-02-20 03:03:26,Jeffrey Solomon,3848421993306,9,635.31,154.88,4323.87
fbf3a106-260b-43e0-8ce6-929f7a44bd05,2025-02-20 04:39:09,Elizabeth Wright,5271774490587,7,771.51,49.24,5055.889999999999
0c37eb80-918b-4e18-8ba4-af256d7fd4e2,2025-02-20 20:03:39,Andrew Rodriguez,3056413953768,9,268.01,71.88,1765.17
76f3ba50-1830-4082-a9bb-a3c46cc721f0,2025-02-20 20:41:51,Heather Richards,6797643815613,8,657.37,29.31,5024.48
1d2ae042-042a-4f64-80e1-be4dc4c608eb,2025-02-20 16:51:10,Clarence Long,4316117240052,4,892.52,157.87,2938.6
b4522738-e073-49de-aa8f-7654155287c7,2025-02-20 10:50:13,Nathaniel Todd,8267734540192,5,142.54,21.43,605.55
43dbea42-cece-46ae-9fb2-09b1732fc932,2025-02-20 12:25:39,Shelby Lopez,1065133387267,7,370.23,1.18,2583.35
fb708dd7-bf3d-4023-9406-42a82f61e334,2025-02-20 21:59:34,Michael Hamilton,6990162720462,10,687.32,156.13,5311.900000000001
1ddea07d-651a-4277-817f-319f04961795,2025-02-20 00:29:03,John Holt,8740164005245,8,167.63,28.48,1113.2
be86f5d0-f73e-4b07-a860-25bfde68666d,2025-02-20 21:54:50,Elizabeth Li,1613696816450,3,738.56,107.13,1894.29
ac7e5cc6-b0cf-4e7f-9c58-b8ba9de2fd3f,2025-02-20 14:22:53,Anita Taylor,7703482477102,1,226.63,33.15,193.48
04110e35-d0e3-4b2b-9ca6-4c3330d867cd,2025-02-20 06:51:10,Christine Wong,391171822783,5,375.74,4.83,1854.5500000000002
d79330f1-6f8f-455c-bde5-4ee2a655596c,2025-02-20 22:47:38,Kimberly Miller,1727889579869,9,908.65,98.48,7291.53
7957595f-25ee-4f0f-b6a3-0eb0c50c71f4,2025-02-20 15:21:36,Christopher Hernandez,3529042284218,8,882.74,10.57,6977.36
7c2c0791-f6bf-4aa9-b1fc-f2e6b3dd7820,2025-02-20 17:09:59,Jerry Sanchez,7790104328980,6,112.19,32.59,477.59999999999997
d5767137-d456-429d-91c6-31cf4b7a123e,2025-02-20 14:15:45,Adam Mccoy,758181412470,5,836.52,66.08,3852.2000000000003
6a6a642b-fabf-47ef-ae89-a7a8b68d4037,2025-02-20 18:02:52,Linda Spencer,6797643815613,10,182.11,35.71,1464.0
665173fa-7ccc-4258-8979-f5d34a703330,2025-02-20 17:41:54,Misty Mcconnell,1274846773780,10,656.8,164.62,4921.8
7ce71cca-de1d-4653-9112-8bb8e7b2df91,2025-02-20 08:26:36,Kelsey Henderson,4519832731588,5,382.57,104.13,1392.2
4491be40-1042-4a8e-8da2-2a3950db8e34,2025-02-20 23:36:14,John Simpson,4519832731588,7,359.37,93.55,1860.74
72c573e9-58c5-4875-a56c-0a56f05ff9c3,2025-02-20 15:52:57,Dwayne Lee,8470076617716,8,888.3,1.76,7092.32
81f46dfd-3b6b-4c0d-b028-05af580661f1,2025-02-20 07:59:56,Melinda Dorsey,5304637454997,3,445.5,30.74,1244.28
a82e6889-b717-4acf-97ab-ed02da7bf28b,2025-02-20 17:03:22,Edward Dawson,1615280988512,5,219.4,12.3,1035.5
f0f24933-d544-479b-aab7-6840f5b5ac71,2025-02-20 23:45:24,Rebecca Marsh,1274846773780,10,720.13,25.56,6945.700000000001
350b9f51-9f31-4fff-a97a-8503d83333c3,2025-02-20 10:17:02,Angelica Webb,8937346706568,7,813.06,175.68,4461.66
9b125dfb-2804-435a-b311-65e02c5cce54,2025-02-20 17:55:11,Jason Chaney,9502402681173,8,484.23,85.82,3187.28
8e8c71d8-359d-45ae-bc16-89c24dbc217c,2025-02-20 01:42:46,Mrs. Debbie Rhodes MD,685361530511,7,32.22,0.42,222.6
082f2fb9-80e3-4e4f-a4fb-2a3bdc05ae03,2025-02-20 02:19:04,Brian Perez,5231243292128,10,169.52,32.02,1375.0
4200a1aa-7c82-4fbe-b95e-54f08fde042a,2025-02-20 12:23:26,Patricia Carrillo,5328710122696,10,155.4,7.75,1476.5
26b3a03a-e575-43a5-847a-4e2c8e990457,2025-02-20 18:45:52,Ashley Williams,4786863375245,3,521.47,63.43,1374.1200000000001
7506d74c-cc8a-4796-b015-693cf23e9a06,2025-02-20 04:02:19,Rachael Lynch,1613696816450,1,879.72,192.12,687.6
d2d81eb3-1a14-4609-b287-b989dbbf46ed,2025-02-20 20:28:44,Brian Soto,6263689702830,5,947.78,61.58,4431.0
5c94563a-e936-4d1b-b494-3114def14d58,2025-02-20 05:43:02,Michelle Gill,8644925192543,8,868.63,44.45,6593.44
196b58f1-ded8-4c47-bb88-854e7f968d71,2025-02-20 05:37:03,Felicia Taylor,8549733484340,7,604.83,144.18,3224.5499999999997
f83a1bce-7069-4977-b3af-15bed93d8722,2025-02-20 15:08:13,Adriana Davenport,6263689702830,3,626.98,96.08,1592.6999999999998
81492b7a-4968-4df2-9760-c0947942000a,2025-02-20 06:14:07,Jaime Fischer,4019655698162,6,923.13,165.2,4547.58
3ed5e52e-aa3d-4111-a123-01935c532042,2025-02-20 05:31:11,Kendra Cobb,391171822783,4,384.43,15.25,1476.72
69d53317-6dc7-4587-8d40-b648235398a6,2025-02-20 14:54:08,Tiffany Black,7816184959316,4,527.48,143.9,1534.32
079e8b0b-f198-462e-9c9d-3eadaea491fc,2025-02-20 16:06:49,Adam Drake,305486874030,7,828.25,150.45,4744.599999999999
569b111f-15b4-466e-91d0-12a7f19293c9,2025-02-20 11:27:42,Raymond Hamilton,3561595148463,8,902.59,162.42,5921.36
a9014e33-097e-498d-825a-6eb364ad1905,2025-02-20 23:21:18,Kenneth Levine,5304637454997,9,508.3,17.92,4413.42
a90d75ad-cc8f-46ce-b69f-627cfae45d7c,2025-02-20 18:55:28,Jennifer Blackwell,9502402681173,3,902.96,146.09,2270.61
4de81d1e-dfa0-4c17-8db9-69afb366ffd1,2025-02-20 11:25:16,Aimee Ramirez,1043321819608,7,526.82,58.54,3277.96
2598bc54-eba2-467c-9c43-3e67871d5bfc,2025-02-20 14:42:24,Daniel Stephens,5328710122696,9,434.67,122.37,2810.7000000000003
71305648-a6eb-4702-9e41-8884c9d0c0fc,2025-02-20 12:34:12,Rachael Sullivan,9502402681173,7,357.01,86.18,1895.81
15936f42-4d31-49b3-a187-8e933281f976,2025-02-20 01:20:45,Jean Higgins,651801704620,10,106.74,4.29,1024.5
fdeebaa1-853d-4090-a041-e7ede13f8740,2025-02-20 19:41:22,Brandon Arnold,9502402681173,4,910.98,22.91,3552.28
a2bc491e-c1cd-49a4-9738-b27785764472,2025-02-20 05:49:35,Steve Fernandez,2037788925544,9,414.56,23.51,3519.4500000000003
c62f3461-d50c-457e-bdc8-719c4239850b,2025-02-20 11:03:58,Victoria Rodriguez,2029702135566,1,582.21,20.58,561.63
427f6635-5f7b-4b00-9772-03300f589a93,2025-02-20 22:49:40,Becky Sherman,1043321819608,7,658.0,135.77,3655.61
4c472ded-72e0-4bb4-9fef-9a77f0fbdb65,2025-02-20 20:50:30,Jody Bird,9649909133412,7,368.65,17.12,2460.71
94e3552b-fd2f-4be9-beea-002ace2de105,2025-02-20 20:35:33,Teresa Wade,7790104328980,10,261.1,66.97,1941.3
59afb1d1-3bdc-4ce0-9875-e4dad830dffe,2025-02-20 10:53:36,Richard Espinoza,1047095214560,10,371.99,30.75,3412.4
60aeb372-b6df-44a6-a3d5-2be0ac249f30,2025-02-20 18:55:13,Ashley Black,305486874030,7,757.42,93.9,4644.639999999999
5c7c0778-c74f-454f-92a5-d216314b4d36,2025-02-20 16:32:27,Michael Poole,47974801622,9,487.64,54.16,3901.32
6cc56071-0feb-4cad-979d-9ae314fa7d50,2025-02-20 04:44:07,Jeremy Wood,607159696643,8,261.24,24.03,1897.68
8f188e72-9696-4c6c-a71a-dde586b8afef,2025-02-20 18:53:39,Shelby Silva,7468071545166,7,738.42,189.4,3843.14
70a91477-ff1b-454d-ac65-659da2ef1e21,2025-02-20 17:49:25,Jennifer Martin,9711798089320,2,750.34,100.53,1299.62
b60df6a3-7c19-4515-a08b-326a817b2f21,2025-02-20 16:39:53,Michael Boyer,4796275705967,3,109.28,16.67,277.83
7497375c-366f-4ddd-b1c8-d50a1e390f21,2025-02-20 17:14:03,Christopher Hansen,47974801622,6,802.85,147.89,3929.76
9a0278a6-1e67-43d7-b3aa-972bebf45b9d,2025-02-20 14:52:38,Jacob Roberts,305486874030,1,169.13,48.94,120.19
5f187c02-1e24-4a97-a73e-f6f485d4bf0f,2025-02-20 11:06:07,Elizabeth Tucker PhD,1043321819608,2,825.02,116.74,1416.56
6bf843df-96f1-4d54-88a6-a0052463463c,2025-02-20 01:46:16,Elizabeth Campbell,2037788925544,7,97.26,7.68,627.06
7d2194cb-bd5a-4112-91b2-2e3c2ede2487,2025-02-20 00:04:33,Gregory Harrell,6584044997273,2,612.94,133.22,959.44
4f489f45-92b4-402c-bb2e-60e16ae63480,2025-02-20 20:35:55,George Bennett,331190790304,7,617.83,96.57,3648.8199999999997
9b0fcaa7-d56c-478f-b854-1d6ad59f2b69,2025-02-20 04:50:07,Kathy Murray,5719285654314,10,66.89,15.52,513.6999999999999
2623b91a-72f6-4fe1-aace-fa98732e9280,2025-02-20 11:50:26,Mario Hanson,3561595148463,8,444.58,26.9,3341.44
6538bf11-e676-4b0a-bb9a-3daf6321d753,2025-02-20 12:20:33,Tina Wu,9711798089320,9,293.15,2.96,2611.71
16a9e518-a55a-492f-8702-0de0bc64c7e9,2025-02-20 06:01:47,Laura Hogan,2037788925544,9,520.66,36.19,4360.2300000000005
a5292f56-8fa0-4a4c-8f10-aae3b518174f,2025-02-20 04:30:24,Angela Friedman,4019655698162,1,366.14,71.95,294.19
0d892ced-c1f3-4143-93ac-ceb88ab5a799,2025-02-20 20:45:43,Nicole Shaw,7543303654141,2,996.85,233.17,1527.36
efa99c7e-a883-4c66-9eca-e0c004c72b2a,2025-02-20 19:21:51,Albert Buchanan,7703482477102,7,411.4,24.72,2706.76
d6c34b19-b4a3-4c95-9466-99843ecb1bd6,2025-02-20 21:06:03,Robert Lawson,8637940265422,2,919.99,151.69,1536.6
7dd12d57-0b84-4c50-96c1-b18366dc3989,2025-02-20 00:50:49,Christopher Johnson,4739473121726,9,915.86,95.64,7381.9800000000005
41d6676a-61cb-48c3-913f-f9a9872491ca,2025-02-20 03:18:50,Brett Jackson,974993097289,5,234.03,67.62,832.05
c4af9dc9-416c-4562-aec3-641124df6dcc,2025-02-20 03:15:47,Tristan Gregory,6179640537734,7,579.16,45.37,3736.5299999999997
5346405c-f60c-4dd3-9d4e-42f20f14f86c,2025-02-20 06:36:24,Anthony Price,1759464743679,9,115.4,2.51,1016.01
e49c5edd-69ae-417b-a478-4b7d51ee3cc8,2025-02-20 11:48:15,Todd Lam,1351823374984,6,947.55,228.25,4315.799999999999
