Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
4a6d2157-9be4-40f8-a6ad-f94882053ed3,2025-02-22 08:52:22,Stephen Ortiz,8267734540192,1,272.85,39.51,233.34
37ebe27f-8f94-4a73-9c2e-7760cddedd24,2025-02-22 23:54:59,Darlene Sanchez,391171822783,4,473.62,139.41,1336.84
ff2f6383-6e3d-4887-ba92-a64af9b39a02,2025-02-22 21:44:18,Sharon Johnson,4786863375245,8,123.09,24.72,786.96
ca5aa416-b95b-4a5c-835e-62d8061664a3,2025-02-22 11:07:35,Anthony Vang,9495888794706,6,620.63,182.36,2629.62
8831eab3-2cc4-4de6-988b-a37a08295bfd,2025-02-22 09:47:56,Christopher Carson,3848421993306,8,956.11,74.03,7056.64
47c5f0aa-3273-4c91-b537-fe4f0d174a20,2025-02-22 06:16:12,Olivia Blake,607159696643,9,890.28,217.51,6054.93
77aa2f40-b26a-4ae2-8bb1-9467913062ca,2025-02-22 16:16:07,Oscar Meadows,9471746488772,6,531.44,106.46,2549.88
50924b7f-971d-4716-b8dc-2be1d8338894,2025-02-22 09:49:02,Tammy Estrada,8549733484340,10,524.85,43.92,4809.3
3ddf5688-0139-4b86-af85-203cf830bea5,2025-02-22 20:28:12,Amy Taylor,2037788925544,4,233.94,1.56,929.52
1c24f102-59e5-4402-be28-95ad8f20d2d1,2025-02-22 12:54:05,Casey Terry,9502402681173,5,334.87,51.12,1418.75
57ef661e-fe11-4c4f-8cc6-12f5013edeb2,2025-02-22 00:50:35,Tina Davis,9856984789612,7,60.77,10.79,349.85999999999996
e27ce6ea-3a1b-46b9-97ea-38ad35b00f9f,2025-02-22 02:21:24,John Baker,5239868000258,5,115.43,5.12,551.55
af3e6d8e-ac1e-4050-afc9-3facaf0c363b,2025-02-22 08:27:59,Nicole Oliver,6658760366900,4,881.94,65.81,3264.52
3026b66b-54a2-48bd-8228-a0e7d51a8247,2025-02-22 02:51:51,Misty Garcia,8707286790879,3,926.79,193.9,2198.67
5a438639-a825-410c-bd2f-24d32469980a,2025-02-22 20:58:31,Xavier Jackson,3673657661565,6,418.52,50.2,2209.92
75f1afb8-e28a-41d1-af45-428a5ba3e762,2025-02-22 09:37:08,Jeffrey Lowe,1613696816450,6,306.09,22.27,1702.92
aaf76d3b-ce5e-4a7e-aee4-cbbde7f6dec2,2025-02-22 12:31:21,Anthony Cox,8059296222926,8,949.01,188.72,6082.32
8dd36a90-3143-4c24-874d-b9313933a7d4,2025-02-22 12:44:47,Gordon Miller,6963259532781,6,926.86,15.82,5466.24
fa0f823a-6e6f-4060-81b0-7882a1c58ede,2025-02-22 01:29:31,Samantha Garrett,9222196937927,7,162.51,23.07,976.0799999999999
18011cfb-52fd-441f-bb6e-33f795a85dc0,2025-02-22 02:51:15,Steven Torres,7525534192838,6,938.22,33.28,5429.64
c17c0907-500a-47b5-9b83-c0a6d42c0ff9,2025-02-22 08:00:25,Melissa Bradshaw,6990162720462,8,880.31,129.9,6003.28
2fbcf484-7951-4c7b-a2be-0d3b6afa1ea3,2025-02-22 19:47:59,Jennifer Gonzalez,4316117240052,10,221.89,28.63,1932.6
18709d0d-62a1-42f4-800b-c861713812b7,2025-02-22 05:06:42,Mary Rivas,6990162720462,5,250.8,60.53,951.35
b819ad30-6c55-4b84-b69c-511b5fe2a075,2025-02-22 06:04:20,Dawn Garcia,490278742960,3,602.0,107.18,1484.46
83818bda-075b-4c90-ac9f-e79bc0d57ad6,2025-02-22 09:22:36,Kayla Bowers,8267734540192,2,109.65,2.71,213.88
039d148b-28e7-46b2-a46a-d281712bdb36,2025-02-22 21:27:01,Amy Duncan,4678669125172,1,158.55,20.38,138.17
6e75f4a1-d50e-4d86-9a7f-750015764b3e,2025-02-22 08:45:22,Ryan Leblanc,9187851910885,2,935.03,222.61,1424.84
12e184ce-f327-4dbb-9605-dfb39903b63f,2025-02-22 15:52:04,Teresa Collins,4796275705967,3,991.92,0.62,2973.8999999999996
b89a3e7c-5476-4d30-b657-c7e808510276,2025-02-22 22:24:40,Kimberly Hardin,3561595148463,1,142.15,41.95,100.2
b432b669-ad5b-44d9-aa14-c6e52002cc5a,2025-02-22 15:14:49,Michael Garcia,1274846773780,6,669.4,17.58,3910.92
371ec161-c2b5-4675-b3c7-da4a2c59adbb,2025-02-22 10:12:32,Samantha Schmidt,4019655698162,5,336.84,3.94,1664.5
09d9b6d3-f50f-411b-87d4-eb628e598494,2025-02-22 11:14:05,Sarah Davis,5271774490587,2,988.3,182.15,1612.3
0ea3a189-26fa-4827-a674-5a3f4ab047e0,2025-02-22 05:17:18,Robert Morales,6263689702830,4,791.65,213.05,2314.4
adf52580-dbe8-4d0d-8bd3-a0c55dc3b9be,2025-02-22 05:16:13,Rachel Young,6263689702830,8,116.46,20.73,765.84
78ac671d-21ec-4a71-815e-babd3f0e9926,2025-02-22 13:10:23,Jessica Owens,2816850542359,9,80.97,14.88,594.8100000000001
1c360249-105d-4857-9c10-f74d9b3b9f88,2025-02-22 12:03:35,Alexander Mitchell,8740164005245,2,467.71,119.6,696.22
15c7dc6e-e532-4380-b1af-6411423e25ce,2025-02-22 18:58:52,Christina Evans,7543303654141,9,105.16,19.13,774.27
5f5cf4f9-9d73-4175-a207-dbb66f95be22,2025-02-22 08:11:34,Angela Johnson,6765277584168,5,41.71,10.66,155.25
aa1adda7-2822-40a9-9b12-ad2ea7366835,2025-02-22 21:18:30,Mr. Marvin Flores,5188888067065,3,697.96,169.66,1584.8999999999999
95a4d81b-aeee-4e2c-a5a6-dcf86872b415,2025-02-22 04:10:32,Taylor Jacobs,7703482477102,9,313.33,61.43,2267.1
f5beee1a-c842-4488-a73b-63f363cbb148,2025-02-22 12:22:09,Susan Lewis,974993097289,7,423.79,118.3,2138.4300000000003
d783ac0d-1c8e-4029-825d-22b42966b97e,2025-02-22 15:33:35,Lucas Manning,3584168784998,5,669.59,42.29,3136.5
3a84be76-7d3a-4cd4-80e0-1d95bb2ced3f,2025-02-22 22:31:14,Brent Pierce,3171390053291,3,706.2,7.8,2095.2
13550472-e65f-4c59-9134-06a465a664a2,2025-02-22 11:43:59,Michael Graham,8932528809570,10,876.39,38.83,8375.599999999999
06e33f44-c5db-448f-9d29-18e07bea76c1,2025-02-22 13:04:12,Jose Hayes,1200471138267,3,157.83,3.48,463.04999999999995
4ac1a8f4-a4ba-47d7-b12b-8f43004025e1,2025-02-22 12:36:24,Natalie Pittman,5925556258819,6,690.85,120.06,3424.74
324d9c77-dd07-4b9d-9f87-6ba114bac9b7,2025-02-22 02:03:22,Evan Smith,5719285654314,8,440.98,16.22,3398.08
2184c4e8-0181-4f3f-ad75-fd4ffcfa2369,2025-02-22 23:31:38,Robert Sanchez,685361530511,9,732.09,66.45,5990.76
08c252d6-9ce8-4e82-8e11-4e0d7e8eda3e,2025-02-22 07:45:24,Emily Reed,2029702135566,4,896.63,176.51,2880.48
50f30807-982d-41ca-ab8b-bd4a0e277ff4,2025-02-22 18:18:49,Philip Williams,1274846773780,3,396.89,41.09,1067.4
45aef092-0c2a-49d8-8773-d861a608f248,2025-02-22 00:18:35,Michelle Harris,1845146270486,1,842.71,203.17,639.54
7590a2f6-b095-4247-af51-f151687862c4,2025-02-22 12:40:11,Benjamin Dawson,2621745961586,3,814.39,113.24,2103.45
6c88e9d7-c9ef-4cdf-bd76-c659256d1405,2025-02-22 19:43:22,Amanda Oneal,4316117240052,6,455.12,111.38,2062.44
21d5663b-aa3f-4521-8ca9-724ad481ba96,2025-02-22 16:15:11,Anthony Christensen,182422535848,7,661.82,190.22,3301.2000000000003
47e3a429-3e9b-4492-be62-196e19a208a4,2025-02-22 13:39:50,Joshua Moore,4981829922994,10,869.45,47.98,8214.7
891119e8-3c2a-4ce4-9939-ebec00bf7f2f,2025-02-22 23:56:24,Heidi Young,1527420549326,3,954.75,119.1,2506.95
bd7fd94a-8cd8-477b-855c-dd1908121b35,2025-02-22 07:10:19,Angela Goodwin,8470076617716,6,156.69,41.56,690.78
b942190f-1f1e-44f5-85e1-7c3c63011a73,2025-02-22 23:11:55,Jason Smith,6990162720462,9,607.88,174.53,3900.15
aae58054-ad3e-4fa2-90ba-24118997b384,2025-02-22 03:07:46,Meredith Mooney,651801704620,4,723.58,90.71,2531.48
033bbe59-99a8-4904-a160-4bd6bcffe03f,2025-02-22 16:57:40,Leslie Torres,5925556258819,1,635.22,135.56,499.66
2f26e55a-7b6d-44c4-adac-527f7c708586,2025-02-22 01:40:51,Hayden Miller,5239868000258,10,379.29,0.31,3789.8
c7d1b01b-1987-44c1-b79f-18ebb2e13d23,2025-02-22 01:50:00,Susan Bryant,9502402681173,9,209.7,9.3,1803.6000000000001
8f855b48-44dc-4ebd-bdcf-494c6f071181,2025-02-22 13:17:45,Alyssa Pena,305486874030,9,280.71,32.9,2230.29
52158776-9b4d-412a-9683-e1f4887b6650,2025-02-22 03:47:37,Jimmy Rice,9980940244553,10,616.34,113.2,5031.4
e1d4be55-1c31-4d04-83c6-835414b7a14f,2025-02-22 21:16:04,Lisa Lindsey,2474517123688,1,460.4,99.32,361.08
ef4b2109-4271-434a-9c9f-63804dce8015,2025-02-22 13:13:47,John Jensen,2445107622683,5,543.4,123.21,2100.95
d29ca307-63b5-4f04-96a3-72ff58180fb9,2025-02-22 04:10:58,Jody Jimenez,5328710122696,5,339.28,41.46,1489.1
bbff1e4b-7236-4469-b06e-cef93c7ff37d,2025-02-22 04:14:07,Megan Mason,7383473597745,2,479.77,126.41,706.72
6cf7dc55-d8b1-4dcc-a430-96bdc00579db,2025-02-22 08:45:25,Jennifer Taylor,4786863375245,8,914.96,167.1,5982.88
61b5f657-d445-4727-83d1-4c9666d77338,2025-02-22 16:02:32,Teresa Watson,8937346706568,6,836.45,55.93,4683.12
1933bad6-7571-46d7-b51c-f7397e923c57,2025-02-22 07:07:17,Sarah Woods,9314919058658,5,892.6,228.19,3322.0499999999997
0be9eea0-fe25-4f62-92ba-e51d4957c530,2025-02-22 06:02:21,Claudia Rios,974993097289,4,671.75,116.8,2219.8
49e7929b-f492-40d2-82ec-bc97b7a6beb2,2025-02-22 13:51:49,Elizabeth Cobb,4316117240052,5,14.24,0.98,66.3
7e8673bf-2d08-4b30-a19a-77cde2c045e6,2025-02-22 15:26:48,Daniel Phillips,6658760366900,8,246.59,0.17,1971.36
ce379bbb-1255-44f0-9c46-7349ae12f4b6,2025-02-22 16:38:30,Brent Evans,1845146270486,2,804.37,66.03,1476.68
5fe5581d-1a2e-4c6d-abc2-e05ca04f4370,2025-02-22 06:45:22,Darrell Burke,974993097289,9,940.52,4.61,8423.19
6be74e77-bcb4-467d-8828-418dfd879360,2025-02-22 07:32:39,Jennifer Mendoza,1527420549326,5,771.21,153.47,3088.7
502d76db-6367-41d0-8010-82a2d77ae419,2025-02-22 13:43:48,Krystal Watkins,9856984789612,10,221.28,43.9,1773.8
0597cbff-ed4e-449f-bba8-43a3e7034c12,2025-02-22 07:52:50,Justin Ali,7770143634952,2,856.68,237.89,1237.58
8a91919e-473e-4d62-873f-1d9100c3f267,2025-02-22 08:00:21,Mr. Martin Morales,2621745961586,9,728.46,38.73,6207.57
14297ac2-d7ca-4eaf-b0aa-15033a1d8916,2025-02-22 12:32:36,Catherine Crane,7790104328980,4,24.07,3.1,83.88
fce28232-b4fa-485b-b477-649bc78af9dc,2025-02-22 21:37:18,Mathew Olson,9471746488772,4,947.11,5.88,3764.92
992ada0b-546f-4668-a220-10bd0ec238d5,2025-02-22 08:07:16,Andrew Baker,4980841241182,5,177.33,15.55,808.9
af82e87c-efc7-4a96-be29-e59b608af5ee,2025-02-22 05:17:05,Angela Hayes,3745299124194,7,170.24,21.78,1039.22
47e044b7-2829-4b59-8378-dd1820d71ec8,2025-02-22 17:28:10,Corey Miller,8844225831320,3,367.82,84.42,850.1999999999999
9558fa31-b24f-49f9-b243-fed51d3d0b4a,2025-02-22 14:34:51,Sarah Castillo,7770143634952,5,997.91,207.03,3954.4
9ce1e6a5-869c-4873-b2bd-355aad596310,2025-02-22 18:57:21,Sandra Woods,758181412470,2,85.46,3.99,162.94
72e44643-9d42-4ad0-94e6-0ced48ec8cc6,2025-02-22 22:43:45,Emily Spears,2475107991182,1,954.05,18.89,935.16
1fce1d86-7d86-4eaa-9b40-abe42283afb3,2025-02-22 04:01:07,Scott Gibbs,5925556258819,5,965.49,32.84,4663.25
844bf02f-5b1f-4979-aae1-dd7efce364dd,2025-02-22 03:27:21,Kimberly Garcia,1200471138267,6,130.22,29.92,601.8
0268e69e-f7c8-4570-a431-dcdaf0c3ad82,2025-02-22 15:45:10,Daniel Owen,6963259532781,9,470.64,17.24,4080.6
b4e18029-dd81-41b2-b523-3ab5daa9f6dc,2025-02-22 11:24:35,David Kaiser,5188888067065,10,285.52,7.13,2783.8999999999996
2b0cba41-1818-4465-943f-46de333ad1ae,2025-02-22 21:42:48,Troy Wall,47974801622,2,359.71,41.86,635.7
beae4132-2d91-4696-9166-e1b472d980c1,2025-02-22 15:05:18,Kyle Lynch,2148951343321,9,945.49,205.73,6657.84
8f8072b9-e9f2-46a9-bced-cd0c37c98360,2025-02-22 18:27:48,Kenneth Snow,651801704620,10,806.33,191.9,6144.299999999999
b5e51eb5-b092-45d3-9a5a-a48c868ad1f4,2025-02-22 21:28:49,Stacy Brown,1065133387267,2,170.67,17.52,306.3
2aac2c7f-f2a0-4e81-ba60-291f87c860bf,2025-02-22 01:43:27,Daniel Morrow,4519832731588,9,202.23,60.13,1278.8999999999999
fdb94388-6d0f-4812-93ad-147a7fe5339c,2025-02-22 17:58:37,Robert Dominguez,4981829922994,6,39.49,10.11,176.28
cd6f0c98-38c8-4b7c-a396-a6331d6b5978,2025-02-22 07:04:49,Bryan Monroe,3584168784998,7,112.53,17.3,666.61
dc695efe-9d29-4050-b85f-731313ae858a,2025-02-22 19:10:59,Kenneth Webster,9495888794706,7,220.24,12.56,1453.76
9a200881-b072-4fa8-8f7b-1ca30b9fec78,2025-02-22 02:02:57,Michael Guzman,758181412470,8,775.73,174.01,4813.76
84114531-5f1f-4fae-8bbd-0ebfbfeea37a,2025-02-22 12:07:14,Gloria Fisher,391171822783,4,836.17,234.24,2407.72
3c02f33f-de19-4147-9201-1306f7ba4319,2025-02-22 21:45:41,Kimberly Rivas,6963259532781,8,561.88,77.18,3877.6
47489b80-d9c1-4b2d-bb59-26b12734bf11,2025-02-22 07:55:51,Brittany Bartlett,4034471349364,6,207.12,2.61,1227.06
578efffe-e458-4c5e-b608-f37bc6f64c51,2025-02-22 03:51:12,Dominic Bass,1200471138267,4,13.68,1.46,48.88
529a9573-2f2b-48ba-bd61-592eb358279c,2025-02-22 20:18:12,Andrea Stevenson,5188888067065,6,652.23,81.31,3425.5199999999995
d4db61f9-f2dc-42ef-a739-fc11fb409faf,2025-02-22 09:15:00,Sharon Villanueva,4419866524043,1,969.89,250.82,719.07
d1a37650-1b36-401d-af5f-fb6ee7941ab1,2025-02-22 06:38:00,Jennifer Johnson,8347382997378,3,844.59,150.67,2081.7599999999998
3bb7a577-6529-480c-8ac0-8318b23b0c42,2025-02-22 20:48:20,Heather Davis,607159696643,2,596.96,84.79,1024.34
8e0b38ab-c5c6-4438-b92c-043035398963,2025-02-22 09:09:49,Brandon Price,2445107622683,9,728.64,74.48,5887.44
3e0b6622-9a65-44ea-8d7f-241ec6a6aeb4,2025-02-22 00:18:57,Rebecca Harper,8059296222926,1,788.28,150.9,637.38
5671dcd8-bca4-4fc2-a956-97508574fe6d,2025-02-22 22:38:15,Kevin Dominguez,6417080531005,5,541.71,69.17,2362.7000000000003
c9cb6705-e1c6-4e1f-9cc3-c9504e4c7008,2025-02-22 21:05:29,Brandy Ramirez,3056413953768,2,64.36,5.8,117.12
fc3ac087-8ff9-4a6c-8838-63e9bab8a244,2025-02-22 22:15:21,Casey Rodriguez,8740164005245,5,817.54,245.09,2862.25
e45c6d39-c6c2-436c-a2d4-3fa47bc3b7b1,2025-02-22 06:51:05,Tracy Frost,9650752735456,6,851.24,250.6,3603.84
107aad8b-821a-4ae4-a684-8d4a6b253e7b,2025-02-22 02:25:21,Cindy Howell,9980940244553,6,84.36,7.8,459.36
73ec1831-6dc5-459b-af2e-a5e6312e1608,2025-02-22 01:02:52,Chad Mendoza,8240084271091,7,32.5,9.57,160.51
f980c29c-4b32-4b05-b4e4-8d5639f2eb71,2025-02-22 00:24:28,Catherine Anderson,4034471349364,3,714.68,186.43,1584.75
bc275719-2bb5-4ac9-a576-7e702bf14f70,2025-02-22 09:50:38,Luis Suarez,331190790304,9,606.88,155.04,4066.56
cf8ddcd6-3ac2-4f85-b8ca-c62fd6e88c2c,2025-02-22 02:13:58,Thomas Lopez,1274846773780,2,104.21,8.26,191.9
4efc8d6d-500b-4933-af12-ba3d3c148b57,2025-02-22 00:31:29,Joshua Banks,9471746488772,6,889.52,48.73,5044.74
2b0ee2c8-44b9-4f9c-8a49-d83b4f5c6a32,2025-02-22 10:47:46,Kristen Farrell,8734714345585,10,802.37,55.73,7466.4
ab0c16dd-fc39-43eb-ab5d-eee327c1d438,2025-02-22 01:07:19,Douglas Stokes,9650752735456,5,843.05,139.16,3519.45
b29ce740-01df-4951-9e2b-cab9c1020fc8,2025-02-22 21:52:44,Jason Miles,6797643815613,2,813.46,133.96,1359.0
ab1635f0-1e36-40b1-9742-b052f01f7382,2025-02-22 18:44:29,Austin Rogers,5231243292128,9,304.23,50.41,2284.38
9cd928ef-0210-41cd-8622-8884fd5c8bcd,2025-02-22 20:58:11,Eric Bell,8240084271091,2,896.37,202.3,1388.14
b4e91064-9ebb-45ca-8a05-d8999ef9ab9a,2025-02-22 02:21:53,Julie Flores,5328710122696,5,919.65,115.92,4018.65
4cd22b5d-225d-4bc8-a2e3-bca4d4b07d7e,2025-02-22 11:49:30,Melinda Hanson DDS,9711798089320,6,276.36,4.32,1632.2400000000002
dc2e10f5-62b2-4a87-add8-6931d31c6274,2025-02-22 02:46:13,Samantha Jones,391171822783,2,949.49,167.58,1563.82
6221f89c-517c-4165-b31b-36c7a49bed7b,2025-02-22 11:38:00,Catherine Lane,7468723430987,8,52.1,12.65,315.6
a2592eb5-0905-41a0-ace8-e005fd75a89a,2025-02-22 06:21:12,James James,9222196937927,9,115.82,5.52,992.6999999999999
ffbd04fd-efc1-4e17-a9f9-9d4f9545201e,2025-02-22 15:24:59,Patricia Hudson,607159696643,4,91.19,4.61,346.32
623bb1c6-8989-4605-bb51-87cb3bd59326,2025-02-22 03:23:45,Anna Jones,7790104328980,10,703.69,21.93,6817.6
c12690a1-c84d-423a-8ab1-2c8dd29dc973,2025-02-22 06:59:09,Alexis Oliver,9495888794706,1,475.61,103.98,371.63
4e381d81-cb43-4603-888f-a1b83b01bd8e,2025-02-22 04:37:02,Mark Hernandez,4980841241182,3,740.48,182.64,1673.52
ac608144-6cb5-4299-a0e8-6fd500903816,2025-02-22 06:28:08,Chelsea Ortiz,305486874030,9,246.2,30.13,1944.6299999999999
acaf08fb-4cc6-44d9-8e52-f6b3339a34cb,2025-02-22 18:50:15,Crystal Young,305486874030,9,876.32,151.61,6522.39
1a3f3ff2-5ef5-42bb-b8fe-ec67356c8206,2025-02-22 19:10:50,Steven King,8844225831320,4,497.73,35.52,1848.84
c6aaf4fc-6f45-4ada-81fa-9da6098b5863,2025-02-22 13:10:44,Casey Wright,2474517123688,4,617.13,71.92,2180.84
f19b583f-623b-4901-ad35-55578fe08af7,2025-02-22 22:34:53,Kristen Cooper,6263689702830,9,299.78,12.25,2587.7699999999995
570bee97-3446-4c32-84dc-6f427323eab3,2025-02-22 00:47:25,Hannah Dickson,1998679807930,7,911.64,78.67,5830.79
e7468a52-a233-4665-8f37-9da5da41af0b,2025-02-22 19:02:38,Virginia Lynch,6417080531005,10,857.58,32.07,8255.1
7ac7578f-ebd1-4ade-bc49-f545e10f2f09,2025-02-22 22:59:39,Danielle Simmons,6409097439535,5,651.85,97.32,2772.6499999999996
f5cd6db1-dfa5-4b11-9ae4-8021e780ac62,2025-02-22 15:21:45,Daniel Burke,1219136193992,7,594.83,133.26,3230.99
67a4bf73-7867-4905-9ca4-a1c9d6e9ebe0,2025-02-22 11:56:49,Jimmy Lang,6765277584168,3,580.85,141.92,1316.79
09a27c56-0128-4485-b38f-8ce985e58910,2025-02-22 21:33:03,Gina Taylor,5271774490587,2,967.5,72.21,1790.58
3657197b-7490-459b-b315-0cf782377592,2025-02-22 10:00:14,Dr. Lisa Morales,5719285654314,1,238.55,17.89,220.66
6f02eb0d-f67e-4ec9-842f-2c4b609629e6,2025-02-22 15:38:41,Joshua Riley,5328710122696,2,687.23,27.41,1319.64
b367618f-6898-4551-8432-dd0574fcfa93,2025-02-22 03:52:38,Samuel Day,8734714345585,5,959.81,165.44,3971.85
dae8d1a7-ddd5-4c3c-9d00-992fdf475b94,2025-02-22 15:46:24,Angela Green,7790104328980,4,720.06,179.29,2163.08
14aee34d-1500-46e3-a87e-d00870b87750,2025-02-22 00:57:29,Cindy Mills,8637940265422,7,115.88,7.17,760.9699999999999
b74041d4-f37a-4829-b38e-ce7ccbce5f02,2025-02-22 16:18:44,James Calderon,8059826204507,3,727.07,171.36,1667.13
5367210c-ba57-4e20-aea0-682e6b3887b0,2025-02-22 00:00:06,Angela Luna,1527420549326,6,331.86,40.93,1745.58
afac70bc-051e-474a-b195-321d6c20ee70,2025-02-22 03:29:32,Matthew Green,9711798089320,9,683.51,90.92,5333.31
2e427c4b-aedf-46a1-b923-ee23e3068822,2025-02-22 07:26:32,Daniel Sheppard,1769367632017,3,214.71,22.75,575.88
fbbef86b-a3c0-46de-a339-38389c569701,2025-02-22 15:50:08,Erin Andrade,1527420549326,4,495.01,140.95,1416.24
52ff1b8c-473a-492a-ad25-625cfe0060ae,2025-02-22 00:36:20,Rachael Ortiz,2474517123688,1,259.59,33.74,225.85
f2c9cc0f-ca7e-4d4e-939c-fc04b518c9e1,2025-02-22 08:20:58,Mr. Chad Joseph,7543303654141,1,783.58,195.98,587.6
2d8dfa8e-e6b7-4bdf-83a8-bd29e6b519bf,2025-02-22 20:25:30,John Warner,182422535848,8,529.04,32.35,3973.52
54c5237b-e646-4332-aaf6-297d967bdaf2,2025-02-22 16:13:39,Tyler Richard,1219136193992,5,149.29,12.51,683.9
dcb96c70-faf7-4850-8e42-291254979c9e,2025-02-22 08:45:51,Shelby Duarte,1047095214560,1,478.5,109.48,369.02
c16d074a-2c24-49bf-be9c-05336d866f77,2025-02-22 13:42:14,Elizabeth Haney,391171822783,10,459.88,41.83,4180.5
c2b619f5-6949-40ec-a112-44cb1243a7d7,2025-02-22 09:04:45,Donna Sanchez,6658760366900,8,208.91,54.14,1238.16
8f2d7a0c-dc05-41e2-a83e-83b7bfa7db26,2025-02-22 01:53:05,Christina Hunt,4419866524043,8,963.87,77.97,7087.2
d7039652-b857-487a-84d9-99e6388211e0,2025-02-22 03:04:46,Bobby Duran,9502402681173,4,443.75,17.77,1703.92
609b7c1a-93fe-4a88-8c9d-0e58707452ae,2025-02-22 21:53:05,Walter Bishop,6963259532781,4,648.77,74.85,2295.68
4b400975-c253-4ac4-8064-84a9355974b4,2025-02-22 23:24:00,Shannon Hernandez,2445107622683,9,645.47,28.02,5557.05
7d5ea741-b546-4571-a759-070ede441c40,2025-02-22 16:44:09,James Wells,7262849877691,6,526.81,109.04,2506.62
53da2de8-6325-4518-b75b-2b77e43b8b4c,2025-02-22 15:06:28,Tony Burgess,7262849877691,9,801.47,179.47,5598.0
ae14aa40-4dd5-4da9-80f4-69873733a7c5,2025-02-22 10:14:25,Kurt Powell,7816184959316,2,571.48,151.7,839.56
bf490d20-60a5-45ef-9906-1aacc7e7f31f,2025-02-22 08:54:20,Joshua Craig,6990162720462,5,259.58,19.02,1202.8
5eebafad-38eb-435d-b238-9b8d2689bcec,2025-02-22 16:00:38,Ann Klein,5188888067065,9,857.29,147.73,6386.039999999999
72d07352-0c3d-4eee-a6f5-07a9be2721cd,2025-02-22 08:00:14,Stacey Turner,4786863375245,9,922.61,173.69,6740.28
762831bf-7603-4d8e-9b79-d9c0ddcb8943,2025-02-22 15:34:59,Jason Taylor,9980940244553,1,157.61,0.93,156.68
71ca8099-6475-42f1-b175-9e253eb88403,2025-02-22 19:35:40,Andrew Mendez,5925556258819,9,425.53,43.57,3437.64
e2f000fd-ea32-4e73-8de4-81c5e8d4523c,2025-02-22 22:02:38,Jon Bowers DVM,9502402681173,4,195.5,42.97,610.12
45ca18b9-9cff-4370-9fd4-56a6dbd31e61,2025-02-22 10:26:38,Teresa Combs,4739473121726,7,258.66,62.43,1373.61
96620519-236a-4333-9593-862cb67e2215,2025-02-22 12:53:38,Jill Stevens,1998679807930,4,632.56,127.11,2021.8
de84bcd1-d369-4a0f-a0d0-3f6840f5c102,2025-02-22 01:00:04,Rachel Alvarez,8644925192543,10,568.38,16.38,5520.0
79ae8ee7-8ebd-44ca-ab7e-0381773a24b6,2025-02-22 10:14:42,Shane Johnson,3529042284218,10,204.31,15.01,1893.0
779d6d31-6bd7-417b-bae2-7d85ddd7f32d,2025-02-22 12:54:50,Kyle Bell,5328710122696,6,363.31,82.72,1683.54
512cd058-1376-4a78-9698-a88d4c4cd8ab,2025-02-22 17:09:19,Marissa Clark,183667525458,6,498.22,64.39,2602.98
c9ec979e-0ee5-46d1-969e-cc239f3ac133,2025-02-22 01:10:36,Amber Rosales,607159696643,1,692.83,21.45,671.38
68b6ec5b-cbda-43ef-8893-44bfbd0cafd8,2025-02-22 13:33:57,Nicholas Hernandez,9187851910885,3,238.99,62.13,530.58
436da10d-b8ec-46fe-8a5e-84b3beaf7c57,2025-02-22 12:30:10,William Mcbride,1727889579869,8,418.24,124.96,2346.24
5d8e96f7-6c33-4e04-a83f-e708a79a08d9,2025-02-22 08:57:23,Christopher Gonzalez,3465787133155,2,684.15,200.3,967.7
695fc955-f105-43f9-a150-70d4ad44fe0c,2025-02-22 15:38:59,Miss Suzanne Lambert,4965137098596,3,228.52,14.71,641.4300000000001
096cfb05-f53e-4a4c-9c98-6ec20373580a,2025-02-22 09:28:28,Scott Duncan,6584044997273,2,46.25,0.16,92.18
bc511628-0f57-428f-91f4-aaf714247666,2025-02-22 08:56:20,Lauren Molina,1998679807930,7,129.07,10.86,827.4699999999999
13ea7ae0-6be1-4e7d-9310-96065c969bed,2025-02-22 02:51:50,Pamela Shaw,1998679807930,8,894.17,25.08,6952.72
d563680d-662b-401c-bc50-2b2097711705,2025-02-22 11:26:43,Angie Garcia DVM,4786863375245,4,615.66,17.27,2393.56
f62f7486-bfb6-4261-b70c-a09a809c2262,2025-02-22 16:18:16,Destiny Simmons,3745299124194,10,541.52,102.2,4393.2
786b1336-4e71-4f53-baec-2ca34fdc8ac8,2025-02-22 16:20:09,Brandon Day,9690784473643,4,53.73,11.11,170.48
7ca2e893-82d8-4fa7-a88a-74d4a5dd6a5c,2025-02-22 00:00:07,Joel Silva,6797643815613,3,660.72,137.93,1568.37
dbc69dfc-a6a1-48c3-abd4-b9a0665f8993,2025-02-22 13:57:32,Bridget Mendez,1043321819608,8,818.89,53.15,6125.92
22173f70-b646-4a1f-9f74-02f2bd8927fb,2025-02-22 13:25:47,William Willis,1759464743679,6,109.09,16.48,555.66
9e6b42d2-a453-4fdc-86d9-5abd044b6c42,2025-02-22 02:28:06,Christopher Hall,8937346706568,10,284.89,36.5,2483.8999999999996
2e33faf0-bae0-43da-80ec-83333b4757e5,2025-02-22 20:54:28,Kathleen Odonnell,7468071545166,6,755.79,126.13,3777.96
473ab3de-50c7-4b16-8470-fd4ddaf93a25,2025-02-22 17:31:09,Lisa Henderson,4019655698162,1,741.51,218.16,523.35
