Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
92cd360c-71e4-4da9-8b6c-881d0a6300bc,2025-02-25 04:49:58,Kimberly Macias,9650752735456,7,389.19,7.25,2673.58
e1d24e8d-ce7e-4bd6-a5bc-2bb73b79a096,2025-02-25 15:32:31,Katherine Carey,5239868000258,10,926.66,231.63,6950.299999999999
62bc2502-600a-4a3c-9f9e-45793b0d33e1,2025-02-25 08:23:05,Bethany Allen,9314919058658,8,688.33,148.83,4316.0
cd51f72b-ca58-422f-84ba-554702efc3f3,2025-02-25 16:29:12,Adam Smith,1845146270486,7,60.22,14.3,321.44
b5975ddf-1d3e-4ad1-8694-5a248f13716d,2025-02-25 07:07:37,Crystal Mason,4786863375245,10,530.23,156.73,3735.0
759dfb3f-10fb-40d2-9904-774e0d06d7b8,2025-02-25 11:33:19,Rebecca Brewer,1845146270486,8,582.31,135.18,3577.04
e4a5a90b-fc4f-432d-8f80-3b6e0124fc39,2025-02-25 23:22:49,Adam Crawford,7468723430987,7,197.99,7.93,1330.42
94a9eb1e-eb81-4842-a42f-e367da3da18b,2025-02-25 23:54:32,Molly Becker,9314919058658,2,742.81,0.1,1485.42
2c96c85c-8438-4672-aab0-a8261fa5c025,2025-02-25 13:36:18,Barry Simmons,4019655698162,3,298.15,9.54,865.83
8d6179ba-2bcc-4f52-a336-5f8c0a463933,2025-02-25 23:19:50,Steve Hoffman,490278742960,7,76.7,11.84,454.02
f6ca4270-e7e2-466f-abbe-1ee5250e7d1a,2025-02-25 06:32:12,Elizabeth Hughes,8707286790879,10,344.06,26.12,3179.4
69c98808-b251-4d26-b8f1-03bb155969dc,2025-02-25 11:51:36,Michael Howard,8549733484340,2,533.49,152.73,761.52
fe290032-68c3-4565-a5e2-e0176ed26dba,2025-02-25 06:40:08,Heather Jimenez,9471746488772,5,130.63,8.56,610.3499999999999
37e892f2-e82c-4115-8c78-0ed50d6f1b84,2025-02-25 19:49:27,Christina Webster,1769367632017,7,398.15,87.29,2176.02
f810c5d0-fc50-430b-b29d-791c2cf1e070,2025-02-25 19:00:25,Marcus Joseph,8637940265422,3,522.71,153.76,1106.85
e3dd94c9-6537-416f-863f-6d712fef2114,2025-02-25 21:48:04,Jared Scott,2037788925544,2,335.45,43.38,584.14
71c47f73-72a2-4937-9d87-68a38eccfa51,2025-02-25 10:47:41,Daniel Edwards,9690784473643,6,556.41,73.32,2898.54
f3813eee-4309-459a-b47d-70768d87ff37,2025-02-25 02:00:45,Melanie Johns,2816850542359,2,670.31,146.2,1048.22
edad8aa2-d000-4fd0-b8ff-ce23069cf9fe,2025-02-25 11:43:17,Christopher Mullins,2445107622683,3,570.16,120.4,1349.28
d91c8dbf-4493-4f50-aeef-687c2227339e,2025-02-25 14:08:29,Renee Matthews,3561595148463,5,596.72,30.47,2831.25
98156a60-b782-4da6-b595-744169b0983d,2025-02-25 09:08:46,Ashley Munoz,974993097289,10,864.16,166.73,6974.299999999999
6dee221d-b39f-4009-93e7-f43eefdeaed4,2025-02-25 14:55:11,Katherine Hobbs,7468723430987,5,168.43,29.45,694.9
0bc7e4b8-f1c1-4fc1-b9e4-c9981d4fe191,2025-02-25 01:02:46,Tabitha Carroll,8644925192543,5,508.74,44.29,2322.25
f10257a5-6212-4802-a6d7-553978495f53,2025-02-25 01:41:32,Christopher Johnson,7770143634952,1,753.57,48.92,704.65
b3460b86-b05d-42b5-bffd-c0cfeb6652c9,2025-02-25 15:39:32,Carlos Hunt,1615280988512,6,696.43,82.9,3681.18
51cfa3c7-57fa-4401-bf8c-7b8022f1567d,2025-02-25 06:34:41,Lance Garcia,5231243292128,10,197.67,7.18,1904.9
56104be2-f8c7-4774-828a-6ff2fe0995e0,2025-02-25 23:50:02,Charlene Garrett,8267734540192,3,418.07,19.29,1196.34
e4f05cef-e1e4-4f15-bda5-a12d25dac12f,2025-02-25 00:50:39,David Li,8707286790879,2,830.56,204.51,1252.1
40a82540-93b7-4dbc-86be-11c0d2055359,2025-02-25 03:51:21,Collin Cobb,7525534192838,2,455.72,121.68,668.08
28c65bf1-591f-40de-82cf-d58b55531aed,2025-02-25 11:59:27,Anne Frank,9232260256342,1,623.09,94.6,528.49
9d0af469-b768-42fe-aa6c-9c6551caa6d6,2025-02-25 20:24:25,Eric Guzman,8240084271091,5,441.48,129.75,1558.65
9974f598-d41a-4908-86af-9df852d5fe5c,2025-02-25 23:50:08,Jennifer Dixon,1615280988512,9,397.09,43.36,3183.57
5ee8b605-7b69-403a-8f15-33af9dad9ff2,2025-02-25 17:52:42,Warren Alvarado,8240084271091,9,83.36,13.57,628.11
196da162-e639-4b35-b62e-9682310c7e7e,2025-02-25 10:26:25,Sarah Sullivan,3171390053291,3,940.1,169.18,2312.7599999999998
2d66152e-cfcd-4ece-bc80-41224ca5761e,2025-02-25 18:34:32,Holly Rice,6417080531005,7,462.49,92.69,2588.6
0a01ec43-73ea-4180-8a3f-d64e9f355e67,2025-02-25 21:50:05,Robin Smith,8644925192543,2,914.01,85.6,1656.82
bde8c518-baa7-4f4d-9347-206399023d83,2025-02-25 19:55:18,Keith Walker,7262849877691,10,132.52,36.13,963.9
0f53e008-124b-4f8d-b8ef-e36fd7e1afc7,2025-02-25 09:23:17,Anthony Davis,9649909133412,4,797.94,172.19,2503.0
6c16354c-a8da-44a7-b93b-fd5f1ac3371f,2025-02-25 09:14:39,Tyler Brown,607159696643,1,893.51,26.37,867.14
8853b66a-b5d0-4c45-a28f-0288f5d07058,2025-02-25 19:13:03,Ernest Reilly,8932528809570,9,321.5,13.25,2774.25
2469c600-19ba-48cc-994a-8e03307b6d17,2025-02-25 23:27:49,Rebecca Webb,7468723430987,6,408.62,107.61,1806.06
30ebebdd-561a-4ba4-8984-c844c9a9d9a6,2025-02-25 19:42:39,Faith Ball,5925556258819,3,888.34,62.85,2476.4700000000003
9f9ecb5a-d507-401f-b1c5-299a81cef0bd,2025-02-25 12:24:38,Philip Yu,2994680443692,9,258.2,55.4,1825.2
73973573-93d6-48e1-9648-dd53fd6885af,2025-02-25 23:21:07,Crystal Manning,8637940265422,3,156.08,34.02,366.18
c907b6ea-c2fa-46ab-bb61-ae51766958eb,2025-02-25 17:58:19,Tommy Smith,4678669125172,5,400.59,113.29,1436.5
17247b00-e79e-45a6-80b6-a2a007d0a9d6,2025-02-25 09:19:39,Robin Martin,9502402681173,2,633.43,189.85,887.16
b18aaed2-c656-469d-a6a1-6894e85faf14,2025-02-25 15:12:47,Maria Bishop,7543303654141,1,995.04,93.47,901.57
1f8808ed-4d01-4aad-a2bb-555b4ffac6a9,2025-02-25 00:17:23,Pamela Hahn,331190790304,5,167.34,26.95,701.9499999999999
0397d77f-ee88-4d3c-a41c-55b3d0663b33,2025-02-25 01:13:18,Melissa Vega,4965137098596,1,815.41,115.97,699.44
8be07309-5d40-4ce8-a301-65defa9331eb,2025-02-25 13:39:31,Terry Lee,7525534192838,5,775.03,143.94,3155.4500000000003
7c603d41-8fd2-4255-8271-242339238edd,2025-02-25 19:04:25,Daryl Trevino,8844225831320,4,655.29,124.73,2122.24
e63057d4-1048-43ed-97df-c78ae5b1d2b0,2025-02-25 10:21:59,Douglas Harrison,9711798089320,10,753.78,111.6,6421.799999999999
382e50f0-7c80-4dad-a5cf-2fffdbafaa61,2025-02-25 06:09:07,Angela Fuller,2029702135566,7,711.25,194.16,3619.63
6b752f1d-e1f1-4b24-9557-bfc91be79ff4,2025-02-25 02:32:52,Colton Miller,8240084271091,1,971.63,204.28,767.35
1da54449-264e-4617-b9e3-966c47a2b724,2025-02-25 21:09:38,Tyler King,9187851910885,8,491.93,19.79,3777.12
b34559ba-b212-4875-8f70-2de579448aad,2025-02-25 14:30:33,Julia Williams MD,5328710122696,8,653.79,35.01,4950.24
09950822-b531-4b8c-b44c-e24ab64bcd2d,2025-02-25 01:25:23,Susan Meyer,1351823374984,1,30.26,7.56,22.7
72ee3ee1-db18-4e81-9fb0-55bc455973a9,2025-02-25 05:40:53,Devin Myers PhD,4796275705967,1,883.65,98.18,785.47
4341024d-5468-4e86-8f5c-daa37d8a551e,2025-02-25 04:15:26,Raymond Reyes,3465787133155,1,691.04,168.83,522.21
e9a7abf3-016e-4ff3-b5bc-09d8b7e94ddf,2025-02-25 03:44:34,Sandra Hebert,4981829922994,10,717.54,106.13,6114.099999999999
f26d37eb-8d2d-4e03-be3c-df0fe92de38e,2025-02-25 23:19:52,Bonnie Austin,6766182512864,3,290.82,40.3,751.5600000000001
26d30c9c-9728-4980-8b79-b53533bf480c,2025-02-25 05:15:51,Danny Johns,8740164005245,6,283.74,36.79,1481.6999999999998
526827db-aae9-4a38-80c7-1a7f07d0f6fc,2025-02-25 01:30:42,Zachary Ortiz,1351823374984,2,442.5,107.64,669.72
9e9228e0-2a13-46ba-bf09-27bb041d72a2,2025-02-25 10:52:34,Jason Gordon,183667525458,10,674.2,120.05,5541.5
55c1216e-463e-400c-8583-c8be300f2907,2025-02-25 04:29:46,Jacob Wilson,8470076617716,7,754.93,215.95,3772.86
feefda1d-af22-42fa-ac87-4a59710e32d4,2025-02-25 05:18:42,Gabriella Daniels,2029702135566,4,585.12,56.01,2116.44
3df470fb-b87e-4cdd-9fdb-d5ff7fcd12bb,2025-02-25 04:20:58,Shaun Brewer,2994680443692,4,560.0,17.37,2170.52
6cd63361-835b-4b86-b90c-71d2278851f8,2025-02-25 07:08:37,Michelle Nichols,2445107622683,3,797.09,122.26,2024.4900000000002
c736453f-6b50-44cf-90af-a22c70ef2577,2025-02-25 13:09:53,Vanessa Reese,2148951343321,7,651.62,189.67,3233.65
0e2b8dfe-d71c-4876-87a7-7338221fe89b,2025-02-25 14:51:47,Stephanie Spears,7383473597745,3,779.3,107.41,2015.67
e2021264-286e-476b-861c-a77ec8c9d862,2025-02-25 04:33:00,Michael Carlson,7790104328980,7,520.81,74.7,3122.77
65d0654d-143e-46ce-b648-bdc254c12a2f,2025-02-25 04:00:07,Robert Kennedy,4678669125172,1,281.46,54.94,226.52
9d062182-5662-47e0-af54-8fac8db68b53,2025-02-25 16:09:07,Christine Jones,8937346706568,6,904.75,123.93,4684.92
21637f26-d44c-4025-b232-9954ff54712c,2025-02-25 22:07:16,Joshua Wilkinson,7790104328980,4,88.28,16.27,288.04
2b262d41-4520-4ca6-8232-78f6112ddf3d,2025-02-25 07:44:03,Meagan Sims,6584044997273,10,242.91,59.8,1831.1000000000001
667e14ca-9eb8-4357-b372-7d9e40e5b82b,2025-02-25 11:38:01,Heather Hanna,4739473121726,7,684.88,121.88,3941.0
52d3417b-8050-4744-8e59-21cf0b070183,2025-02-25 11:45:49,Joseph Rogers,1952058527727,2,654.29,62.57,1183.44
f353f39f-d221-4599-9b15-e6a383a6ffe3,2025-02-25 23:00:58,Shannon Hughes,7190229413187,8,722.72,75.06,5181.28
945bba9d-3d84-4059-8e51-2a7d0ce086f8,2025-02-25 19:58:33,Joseph Choi,974993097289,8,983.57,294.09,5515.84
9f1f468a-49e0-4489-93f7-61279419a183,2025-02-25 23:19:10,Sharon Torres,1043321819608,8,484.69,0.89,3870.4
65467cfd-0048-4819-9848-c84c47ab089f,2025-02-25 01:24:42,James Avila,607159696643,9,919.64,248.96,6036.12
5da45418-a2bf-44f8-9232-a45308f215e9,2025-02-25 21:42:15,Gregory Schneider,1613696816450,5,662.04,121.04,2705.0
86c09157-90d0-4dda-b9d5-e43c1af42a0d,2025-02-25 20:53:33,Chelsea Smith,3584168784998,7,205.84,21.4,1291.08
7faf4b30-7706-4713-bf3e-5e2ac578a5f0,2025-02-25 07:03:47,Tyler Shaw,9636057662703,9,421.99,121.3,2706.21
051e04ee-3ad6-42ce-9468-6965172552de,2025-02-25 05:55:37,Connie Harris,4980841241182,2,245.3,68.76,353.08
7706090d-e80a-4e28-8c2a-c789632b64c5,2025-02-25 16:20:27,Charles Snyder,9495888794706,6,912.83,98.15,4888.08
8a6e5860-3bec-4627-9a79-a99422ff7e6b,2025-02-25 11:11:55,Richard Zuniga,2816850542359,5,556.92,123.61,2166.55
a1d1185c-9683-4dba-b2e9-7cafb237a0f6,2025-02-25 03:47:05,Briana Robinson,9650752735456,3,171.25,19.05,456.59999999999997
5b84674f-b3e7-41d3-a3d0-a1a13fa330ff,2025-02-25 18:56:05,Katrina Green,9471746488772,6,109.81,26.92,497.34000000000003
b0a034aa-fc38-4950-87c9-2f54a51d61bc,2025-02-25 00:37:57,Bob Thompson,6263689702830,4,710.9,158.35,2210.2
18e12cbf-231b-4237-ad65-84ec4677ee94,2025-02-25 04:41:07,Ashley Garner,2816850542359,2,357.51,10.32,694.38
537835c5-eb9c-40db-95d9-e0cac348a936,2025-02-25 10:57:43,Emily Knapp,1759464743679,4,662.85,70.47,2369.52
254dc4f1-03f0-4242-99bb-e80ac0aa10f3,2025-02-25 10:52:26,Melissa Smith,6766182512864,2,35.65,4.39,62.52
d4fc11a5-638d-4e48-920f-70c2b0f74249,2025-02-25 19:26:39,Aaron Garcia,7190229413187,6,116.18,8.03,648.9000000000001
ada7eeac-7c0e-4634-bb66-0e06e3d897f4,2025-02-25 21:08:15,Katherine Smith,672400499151,7,237.08,53.79,1283.03
55b92286-a177-4d2b-a258-8ba49ead70d9,2025-02-25 03:28:15,Madison Kramer,8844225831320,10,19.72,5.05,146.7
dd801c37-30b7-4ffe-b265-275d02aa254f,2025-02-25 17:57:53,Eric Sanchez,8844225831320,1,259.29,38.21,221.08
c9e66d52-accb-40ff-b0d6-8a972d92ba3f,2025-02-25 10:51:46,Eric Smith,9856984789612,3,149.26,11.68,412.74
8e461cd1-71e8-4b75-9348-2d8e288013b9,2025-02-25 12:28:03,Tonya Kaiser,6409097439535,8,844.85,199.43,5163.36
e668117f-348a-4799-9f53-4e10e2609f42,2025-02-25 23:53:02,Christina Jones,3171390053291,1,993.12,59.21,933.91
085af964-d2fc-4821-9d59-b2a3564d3fc3,2025-02-25 03:05:13,Alan Allen,6263689702830,3,224.31,55.55,506.28
fa0b2f06-8765-4d10-a8d2-9c08e987a8de,2025-02-25 15:49:44,Jessica Bryant,1219136193992,3,520.79,68.95,1355.52
663dd37b-4b20-4e83-a226-f94c58615a4b,2025-02-25 22:13:06,Rose Ingram,6841459332724,9,817.85,160.42,5916.87
34cfafec-3df8-4793-a1ff-3ed93384c6a4,2025-02-25 05:29:12,Douglas Manning,1613696816450,4,359.77,92.9,1067.48
5acb818c-d6cf-44e6-81e5-5410680cdc8c,2025-02-25 06:56:21,Kevin Lane,1952058527727,8,744.31,190.16,4433.2
866f24eb-b013-4c9d-806e-11e998b4eef2,2025-02-25 17:11:23,Robin Jones,9649909133412,3,954.68,34.37,2760.93
ed93fbd1-1cef-46a5-a162-3bef4de7bb27,2025-02-25 18:45:23,Victor Bowers,8707286790879,3,446.82,42.52,1212.9
b28c05dd-79f3-4494-a9e1-9dd1b499f94f,2025-02-25 08:19:00,Beverly Lloyd,5271774490587,7,251.73,64.69,1309.28
3b30e4c9-c7c9-4167-89c5-040f7628c6a1,2025-02-25 03:14:45,Michael Hughes,9187851910885,4,79.63,7.31,289.28
07605ae0-c58a-4122-9577-31b5285e6889,2025-02-25 18:30:06,Morgan Young,4419866524043,4,246.22,72.98,692.96
32c836ee-a1e4-4b94-83ca-6fdec61a263a,2025-02-25 22:43:39,Kenneth York,9187851910885,1,996.35,150.61,845.74
b7f792b2-f977-46d3-8e1e-c9c5b8f68966,2025-02-25 16:18:14,Katherine Avery,7543303654141,4,63.3,8.2,220.4
417676a1-282f-44d8-bdf8-ab4a3fc6a4b6,2025-02-25 21:31:53,Carmen Martin,5925556258819,6,783.65,136.7,3881.7000000000003
236393d3-3b02-46bc-bf38-6c5c1634cfd5,2025-02-25 11:07:58,Tammy Jones,9314919058658,1,36.48,8.91,27.57
a54b820d-9d45-4072-af68-6b0f67247b00,2025-02-25 10:30:25,Hunter Chapman,183667525458,2,514.34,2.89,1022.9
72a34542-e954-4d29-a647-455fe943aa8f,2025-02-25 09:11:08,Alyssa Richardson,2029702135566,7,304.86,87.05,1524.67
5bc82112-9e1d-4675-a81b-3e1fb3cb92fb,2025-02-25 19:04:21,Bradley Chase,5719285654314,2,680.74,187.41,986.66
1842b1fd-953f-4b3e-bc9a-e3536df2c43e,2025-02-25 07:16:14,Daniel Malone,4980841241182,2,505.79,46.21,919.16
27f904e1-1213-482f-8081-f1f9acdaa216,2025-02-25 12:20:29,Amber Flores,2029702135566,5,33.5,0.88,163.1
997ca608-1557-4ded-ab52-68f7645563af,2025-02-25 16:06:32,Jeffrey Evans,5328710122696,3,522.62,152.48,1110.42
25aad0d9-4c1d-4f89-8eec-639a4c0c2acd,2025-02-25 09:41:50,Charles Byrd,391171822783,7,638.06,90.08,3835.86
6c228aba-27ac-4fb7-a00d-828d50aa7902,2025-02-25 02:33:38,Amy Powell,1200471138267,4,191.88,3.7,752.72
b81b07a1-e0f0-4653-86d1-ca6a3f0bf221,2025-02-25 00:59:08,Eric Yoder,1613696816450,10,578.2,149.5,4287.0
b084435c-f8c7-4a32-a310-1399e4a6990b,2025-02-25 00:22:19,Heather Higgins,8267734540192,1,217.53,8.38,209.15
9de1ccd1-37c0-46ea-9723-5c96125f982c,2025-02-25 17:30:01,Christine Campbell,7816184959316,5,195.83,18.29,887.6999999999999
b8c651f9-cb11-4561-a13c-e8956051b970,2025-02-25 21:57:51,Katherine Luna,9856984789612,5,220.91,13.58,1036.65
4e1cea92-2f78-4321-89c2-3ec1e936f11b,2025-02-25 06:25:00,Caroline Hicks,7190229413187,3,113.43,14.0,298.29
2d190dc8-1276-4c7d-b11a-6b44c8580428,2025-02-25 19:37:03,Margaret Townsend,391171822783,1,806.74,71.21,735.53
22355888-1b21-4d1a-88f4-226af7d32ec4,2025-02-25 18:22:27,William Moore,4316117240052,1,74.98,14.15,60.83
9ccf72fe-954e-4574-b6c9-0159d5a3fc19,2025-02-25 20:09:35,Lee Burke,1219136193992,4,130.74,13.19,470.2
d4c4a4ab-fd99-4dd8-a8a1-f9cc495c948f,2025-02-25 18:23:12,Eric Dickerson,9471746488772,8,575.51,22.99,4420.16
1f2cda25-8d2a-4aca-b4f2-77696834a474,2025-02-25 06:27:46,Hannah Stuart,4739473121726,8,762.24,228.33,4271.28
e9b75435-4b57-4bba-82bc-7054b92de530,2025-02-25 01:20:25,Kaitlyn Rollins,305486874030,3,682.23,122.15,1680.2400000000002
856df308-ca8a-4a9b-92d8-f7a524a8d373,2025-02-25 14:17:59,Deborah Jones,7703482477102,7,757.47,226.22,3718.75
46a195a6-28e3-493e-99cd-e7e760e09912,2025-02-25 16:45:12,Todd Reed,3171390053291,3,660.37,96.9,1690.41
a10173c2-31b9-4289-9d9c-718b64423d22,2025-02-25 19:29:44,Stephanie Jones,3584168784998,2,713.67,171.44,1084.46
434933b6-5616-4ef6-868e-aa202eaf06fa,2025-02-25 04:02:08,Carl Johnson,2037788925544,9,941.53,156.57,7064.64
e1649a57-6bcc-43d4-804c-cac17bc6afa8,2025-02-25 10:54:00,John Wilson,5719285654314,9,907.16,224.02,6148.26
ffb68b78-6015-49bd-94cd-80f9f2200b4a,2025-02-25 05:02:34,Stacey Hernandez,8470076617716,7,481.36,63.24,2926.84
202112a8-615a-4e5f-b16f-40433d49362e,2025-02-25 17:53:52,Jennifer Tate DDS,6584044997273,2,225.56,32.51,386.1
78e3ae37-cffa-4985-b55b-08dd1278e7dc,2025-02-25 19:39:45,Theresa Norris,9711798089320,2,137.5,8.79,257.42
4b6c7e21-53e8-4f51-b3a0-527cefee3ce5,2025-02-25 08:13:23,Timothy Martin,183667525458,2,537.7,92.55,890.3
5c01243f-4fb8-488d-84e6-132ffb58c128,2025-02-25 19:50:27,Robin Robinson,2816850542359,8,646.79,155.21,3932.64
9a60e106-d6c3-42d8-9aa1-031d8d23398c,2025-02-25 13:14:55,Robert Williams,5328710122696,5,511.61,34.51,2385.5
470dc933-0ea2-4a98-8a02-81a6d9889ac9,2025-02-25 11:30:20,Nicole Fry,9650752735456,6,125.74,9.54,697.2
619920c7-a483-453b-a62f-1ecabb909256,2025-02-25 14:50:02,Justin Williams,490278742960,9,415.79,63.59,3169.7999999999997
a42d9741-2808-4e64-919a-c35c50d2f843,2025-02-25 09:30:14,Mark Delgado,8549733484340,2,648.75,153.82,989.86
86cafcb5-fe95-40ab-963d-f88815d12089,2025-02-25 22:47:31,Carla Arroyo,8549733484340,4,287.74,46.49,965.0
2b26c1ff-0e5b-4041-bd36-8453d39802f0,2025-02-25 04:01:54,Joshua Myers,8707286790879,1,503.64,147.24,356.4
0b17f3e6-d173-4423-aa13-0707f88bebfb,2025-02-25 05:51:04,Lisa Bentley,9711798089320,7,781.07,170.57,4273.5
da289191-e0ee-4964-8650-43dc2e93f722,2025-02-25 03:24:43,Jonathan Long,5328710122696,4,630.11,150.35,1919.04
dc3ad635-6f3b-416d-a37a-a5a25990acba,2025-02-25 23:55:29,Sarah Serrano,7468071545166,8,806.81,123.44,5466.96
f465a63f-1c42-4ad8-8d4b-41f57b7342b2,2025-02-25 13:19:11,Megan Tran MD,8059296222926,4,908.1,28.89,3516.84
bd892a44-1633-40a0-8d9c-34466248fb6e,2025-02-25 02:30:36,Justin Walker,6797643815613,6,246.04,28.88,1302.96
a3ab75f1-c307-4fdc-a37c-a94e60baed08,2025-02-25 11:07:36,Craig Owens,8740164005245,1,368.08,30.8,337.28
3b977d1c-0d6d-40ef-ba8c-aa4b482fb58a,2025-02-25 10:43:14,Jessica Bender,7190229413187,10,199.3,14.08,1852.2
44ab8ece-c6c0-4a3a-bf46-8efb8c189a26,2025-02-25 12:25:17,Jessica Faulkner,2994680443692,8,90.34,15.27,600.56
543f32b1-c477-4458-9be2-f3031084bf4e,2025-02-25 12:44:51,Matthew Shannon,3745299124194,1,943.72,64.52,879.2
fae73cbc-98a4-4e48-80db-9daceb86ab48,2025-02-25 13:56:26,Anthony Gonzales,9649909133412,7,897.44,2.27,6266.19
6ae234b5-6d84-46b1-996d-4d5b7e4ed23f,2025-02-25 00:59:59,Monique Jones,1845146270486,8,963.9,21.6,7538.4
ad121c67-2856-4d1d-8b7d-7044eebefbe1,2025-02-25 22:40:25,Brendan Gates,7703482477102,4,464.05,91.43,1490.48
3a3ed132-7898-4fb9-a0db-af9fbfbe6c20,2025-02-25 00:37:14,Thomas Ball,2994680443692,1,689.92,71.69,618.23
7f7e2d3b-993b-4d75-b4d6-1a8126413a68,2025-02-25 04:52:23,Stephanie Harris,305486874030,6,721.8,163.65,3348.8999999999996
e5cdf44f-9660-4f31-92e3-903d1ca0b929,2025-02-25 22:21:45,Richard Richards,1952058527727,6,274.31,77.11,1183.1999999999998
cb8c9347-5f7a-4ffc-9703-9f086530454a,2025-02-25 05:33:08,Edgar Watson,3848421993306,1,455.67,128.37,327.3
94ffc632-8e4e-4747-9076-8cda643d7a57,2025-02-25 19:52:57,Christie Tran,4519832731588,10,680.76,93.13,5876.3
4da6bd8a-d3a9-4cc6-8bbc-07068fe1b6f3,2025-02-25 08:14:26,Alison Myers,4796275705967,9,875.78,141.36,6609.78
d345f907-1b39-460b-860c-847e85c358c2,2025-02-25 11:03:21,Steven Gomez,5239868000258,10,927.86,45.86,8820.0
cfeaa2e4-bc8a-41c7-b283-5e3858e62f0b,2025-02-25 16:32:50,Sean Peterson,5719285654314,3,975.21,233.77,2224.32
93ff5cab-73b5-4290-b792-b2426c94417e,2025-02-25 21:41:09,Maria Moreno MD,9690784473643,1,742.86,101.52,641.34
a61f48fc-3027-44cb-9578-05746ca4c622,2025-02-25 00:46:36,Richard Perez,8740164005245,1,926.31,6.02,920.29
df681f0e-7b26-4b93-887f-af6b294079b8,2025-02-25 14:39:43,Steven Long,4981829922994,10,317.25,72.32,2449.3
48b850d3-9e96-4644-86db-1d77a1b72d0a,2025-02-25 21:55:28,Dr. Rodney Hayes MD,391171822783,2,784.47,69.44,1430.06
5dd184dc-6225-4dd3-b1c0-dd85ae0689b4,2025-02-25 21:14:17,Elizabeth Trevino,7468723430987,8,373.39,55.09,2546.4
d755db73-ca4f-4f1d-8880-f9c51bff8694,2025-02-25 02:55:10,Karen Arellano,6765277584168,1,893.58,74.92,818.66
6ea8ede0-94b8-46b6-89f9-589344262809,2025-02-25 03:55:18,Ms. Margaret Alexander,6841459332724,1,953.04,281.79,671.25
1d0c3e08-581e-42e5-9692-2f8aa177cb4e,2025-02-25 03:10:08,Emily Sampson,2445107622683,7,414.77,10.18,2832.1299999999997
d22faeab-487c-4044-8cf8-8429d25e434c,2025-02-25 10:10:13,Anthony Wilson,6409097439535,5,951.53,42.51,4545.1
6202d24f-e2e9-4613-99ee-f2ee969c8ae2,2025-02-25 06:38:53,Jason Ali,2474517123688,3,771.9,69.61,2106.87
c597ed7b-299d-43e0-bafc-189fec686b18,2025-02-25 16:33:49,Kathy Flowers,9856984789612,1,698.75,118.01,580.74
2cd366d9-36f5-4ff5-bd28-860bfae69f2a,2025-02-25 06:28:16,Daniel Vasquez,6409097439535,8,91.34,22.06,554.24
cbf27106-69bd-469f-9082-575e10ac6b96,2025-02-25 18:48:32,Corey Perkins,2475107991182,9,468.55,109.44,3231.9900000000002
2056c44d-c11e-4dfd-9240-9927f21a5415,2025-02-25 01:40:49,John Barker,8937346706568,4,165.46,22.99,569.88
756b17cc-6c0e-4285-a86f-874072e0f910,2025-02-25 04:23:26,Traci Richards DDS,1845146270486,5,663.02,44.58,3092.2000000000003
ce468c7f-77fb-4259-b6a9-9227b96fd06b,2025-02-25 00:32:28,Luke Arroyo,4981829922994,1,468.95,18.94,450.01
c48bad03-acee-4c2c-b3b8-b707361ddaad,2025-02-25 21:22:22,Dawn Kelly,4419866524043,7,662.81,153.64,3564.19
61c18964-c862-43bc-a0e2-d96e141e4387,2025-02-25 10:02:14,John Rodriguez,1613696816450,10,876.11,172.75,7033.6
a3d0fce2-6e78-4a29-804b-c8fb0acbd88f,2025-02-25 14:19:13,Christopher Rivera,3745299124194,10,813.17,165.72,6474.5
42a65226-0814-4d39-8cd1-e6573340f08f,2025-02-25 11:56:03,Michael Hicks,4981829922994,4,642.7,11.0,2526.8
cce8ab43-dcd6-4649-88b2-10d2666b7496,2025-02-25 12:13:05,Brittany Huffman,5239868000258,4,518.29,15.72,2010.28
0d60532b-f9f6-480b-bd36-5893dd9faba8,2025-02-25 00:40:16,Tammy Reed,3171390053291,8,628.08,165.5,3700.64
7a732407-e700-4cf0-9fbc-535eadce74f6,2025-02-25 23:32:45,Martin Phillips,3673657661565,10,577.68,45.25,5324.299999999999
153db7db-0e63-4aa7-a377-114622b1f74f,2025-02-25 18:28:52,April Gillespie,4419866524043,10,169.24,23.72,1455.2
b7a7ab99-0053-4695-a4d8-35a3f200ff0a,2025-02-25 13:46:59,Dr. Julie Nielsen MD,7770143634952,9,130.0,36.23,843.93
d5a8480d-47d4-487c-8706-aa567fe407ef,2025-02-25 15:37:17,Zachary May,305486874030,4,68.6,10.53,232.28
cdba1ac3-a975-415c-b58a-e9cf070be0ef,2025-02-25 20:19:02,John Hughes,5925556258819,5,252.61,18.75,1169.3000000000002
6f0aaaf3-f4a4-4f6c-94a0-40c51fd73a28,2025-02-25 17:36:01,David Baker,974993097289,5,923.1,190.9,3661.0
39d89067-81e7-47c0-97cc-90ecb24bc220,2025-02-25 14:27:47,Lindsey Ryan,974993097289,6,105.93,25.01,485.52
a1d9e80b-aca2-417a-be38-7527bf6c7208,2025-02-25 03:29:49,Jason Gardner,4019655698162,8,373.53,9.04,2915.92
3982f87f-d4ea-4a34-9a0d-8bf2af0f0307,2025-02-25 15:21:42,Michele Jackson,974993097289,8,66.3,4.89,491.28
fb164022-f59b-4b89-a732-bc54f5b69341,2025-02-25 01:24:09,Sharon Cohen,6990162720462,8,278.1,60.81,1738.32
