Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
7ffdfae1-8cb9-4201-a8d7-05bfa564ee98,2025-02-21 01:05:43,Robert Acevedo,5304637454997,2,747.58,53.95,1387.26
2c22919c-fbc0-4564-b5c8-7983910b77f9,2025-02-21 18:49:34,Tammy Joseph,9187851910885,8,195.16,1.67,1547.92
2af3d7cd-364b-4aa2-ac93-53cd8e9a8e72,2025-02-21 05:18:17,Robert Smith,9711798089320,9,458.11,36.5,3794.4900000000002
008a7385-e393-4f65-acfc-95d73ae28de8,2025-02-21 00:35:33,Joseph Murray,4786863375245,9,93.23,12.07,730.4399999999999
e8f86e43-0b99-4908-9d57-5d6961208478,2025-02-21 01:05:06,Lynn Powers,9232260256342,7,507.17,77.28,3009.23
ad3e8705-cd52-4f9f-ab67-a72c8ee0314d,2025-02-21 17:30:25,Barbara Kelley,1845146270486,8,279.86,8.21,2173.2
5f6763a6-3079-4bd3-8ba4-08a8d15d4c43,2025-02-21 13:58:14,Donna Lowery,7790104328980,7,734.68,93.14,4490.78
4a13b17c-8d93-4a1b-a5d2-5bc33c3826aa,2025-02-21 11:37:34,Margaret Miller,1351823374984,4,408.67,72.83,1343.36
c9425b82-0c20-4760-814f-5b9f82a54c56,2025-02-21 17:34:13,Richard Miranda,9980940244553,10,498.68,64.86,4338.2
31eab1f4-2364-4766-a43a-4bdd8ce285db,2025-02-21 11:27:49,Sean Chapman,305486874030,1,649.88,186.96,462.92
19001fc9-ca44-4a6b-ad20-c3fad501b8d7,2025-02-21 01:16:10,Nicholas Vang,6658760366900,2,62.61,0.67,123.88
677ebe4d-c068-464c-95d6-4a827500d6ef,2025-02-21 06:38:24,Robert Ramirez,7262849877691,4,75.19,2.28,291.64
969c8d45-be00-4552-b3d6-d5c75455213b,2025-02-21 13:48:21,Benjamin Smith,6658760366900,10,702.52,85.26,6172.6
6ecf4ff1-6f97-480c-8bcb-b729b0646038,2025-02-21 14:11:49,Brandon Smith,4316117240052,2,227.69,56.29,342.8
5ef7c9e1-ea88-4491-a49a-d218a5b5c511,2025-02-21 10:53:22,Michelle Padilla,6765277584168,5,500.22,25.67,2372.75
398c31c0-f14d-4b3e-be3c-f361e44d9a28,2025-02-21 10:16:27,Jeremy Nguyen,1727889579869,6,640.53,135.64,3029.34
ec221123-d164-4651-9d36-dea066194848,2025-02-21 21:32:06,Luke Williams,7770143634952,1,103.3,15.6,87.7
c5e3b186-5e06-4732-83d9-f3179d7c24ce,2025-02-21 20:27:02,Jessica Kelley,4796275705967,10,481.99,44.15,4378.4
60bf684e-240d-483a-8dd0-64e34b50c34d,2025-02-21 19:27:11,Krystal Sullivan,651801704620,4,178.53,36.5,568.12
c8eff82f-7588-4389-9b5f-fa2d636f1e3d,2025-02-21 00:33:41,Kimberly Grant,4019655698162,3,338.83,46.27,877.6800000000001
90d52b99-a2a1-4620-a5d0-111f852146cd,2025-02-21 04:18:27,Zachary Guerrero,8637940265422,8,433.64,2.71,3447.44
12990cb3-9d47-4a35-8816-3c277c3c4c2f,2025-02-21 13:15:21,Robert Patterson,9314919058658,2,179.02,40.83,276.38
13d94ad0-d809-4e6d-b41a-d2c25ceef79c,2025-02-21 20:43:45,James Steele,8637940265422,10,358.62,50.98,3076.3999999999996
f17a0355-05b3-4116-a062-94463c9b7cd1,2025-02-21 03:10:00,Stanley Gallagher,1043321819608,8,874.49,123.98,6004.08
f6a0e01f-d969-4458-b45d-87295bc71822,2025-02-21 22:58:34,Kristin Salas,5328710122696,1,571.59,169.83,401.76
fa4fa66c-4d7f-4dfb-83c2-e3e56150e216,2025-02-21 02:51:50,Abigail Acevedo,8549733484340,4,530.02,26.6,2013.68
ef3cfc8f-5e58-427a-9256-fa39e5b6ead0,2025-02-21 05:04:05,Rachel Ward,8059826204507,2,108.99,26.28,165.42
f514083e-f8b5-4c16-9079-8aac82afea66,2025-02-21 04:17:17,Jesus Mccarthy,9471746488772,8,495.76,52.17,3548.72
7cffc54b-2351-4c3a-bf79-dcb6abc44f76,2025-02-21 10:48:21,Cody Jones,6797643815613,5,666.77,50.72,3080.25
d5b483b6-cc17-41f8-ac48-0aa48ab41a82,2025-02-21 23:28:58,Diana Franklin,6179640537734,1,829.47,74.93,754.54
2344f207-f0a1-4255-a71e-bf8e979bc54c,2025-02-21 15:51:53,Christopher Morrison,9471746488772,9,776.78,199.7,5193.72
966f3d47-8321-4b14-9592-8cd57a3f4573,2025-02-21 02:42:38,Robert Keith,8707286790879,10,489.51,39.64,4498.7
b893dae9-43ab-4168-a245-ed74e9d56e55,2025-02-21 13:20:30,Carlos Morrow,4519832731588,1,156.42,19.25,137.17
5f72fe57-4b2c-4bff-ae57-040358bb8712,2025-02-21 17:41:54,Amber Graham,6658760366900,3,363.62,3.37,1080.75
d84ccc20-00bd-4562-a05c-ffb1817bf3ce,2025-02-21 21:02:36,Ryan Richardson,5231243292128,7,365.83,81.69,1988.98
9313ea0f-b5d6-4793-8003-fd3ed49bf21a,2025-02-21 00:39:27,Amber Chen,2148951343321,7,642.35,186.05,3194.1
e6028d06-b441-4695-ace3-21fd3834e80b,2025-02-21 12:27:29,Trevor Stevens,5304637454997,9,900.23,121.33,7010.099999999999
47483ec1-22d1-45fa-93c8-acca3615ede4,2025-02-21 17:06:44,Kathy Calhoun DDS,5304637454997,9,183.2,50.03,1198.53
c99cb5f3-e2ae-4d53-b89b-4995e32e3ac4,2025-02-21 10:11:39,Brandon Meyer,7468071545166,6,397.12,49.71,2084.46
84471dfa-d11b-446b-a993-f6e9f2007b99,2025-02-21 06:39:15,Dennis Chavez,9650752735456,5,198.67,34.54,820.65
6b707ef6-fe62-414e-a2e1-42fc17101a77,2025-02-21 02:38:21,Timothy Glass,4796275705967,6,835.83,30.83,4830.0
0199673b-5f86-45af-85bd-e81dcb7ab831,2025-02-21 17:31:47,Richard Hahn,3584168784998,8,571.0,135.76,3481.92
f2e3fdc9-c0c8-4a82-b2b1-1b81a4380f8a,2025-02-21 02:08:53,Kenneth Villegas,7468071545166,5,119.09,0.3,593.95
76bd0773-d805-4e6a-ad91-6caf9c446194,2025-02-21 03:58:34,Miss Emily Simmons,4786863375245,3,471.65,21.26,1351.17
be6e2511-0b2a-4744-a14f-043fbf5e39fb,2025-02-21 13:12:23,Robert Bauer,1351823374984,10,562.56,27.44,5351.2
22dba981-91cb-47c7-9220-f7040da124c5,2025-02-21 07:16:03,Joel Pacheco,8470076617716,5,73.97,6.54,337.15000000000003
03c3c30d-ae34-4b14-905c-698697f9580e,2025-02-21 00:10:03,Dawn Haynes,6179640537734,1,225.15,55.76,169.39
e093e2cf-162c-4897-a755-54fefcebe192,2025-02-21 18:21:23,Emily Dawson,2475107991182,1,493.48,0.75,492.73
cf8be199-3a1c-4416-8b04-6117b2f9fa1a,2025-02-21 23:30:54,Keith Mcdonald,7703482477102,1,59.4,2.45,56.95
369d5ad4-92b5-47e3-8e2a-4c5a97d54683,2025-02-21 15:00:18,Kurt Ramirez,5304637454997,5,787.41,118.58,3344.15
69d5ddf5-1d95-4dea-8417-fe5678e33d35,2025-02-21 03:12:26,Rebecca Robertson,5925556258819,9,163.49,4.22,1433.43
33c25e62-7960-4810-ba37-298924290112,2025-02-21 11:19:04,Angela Winters,7262849877691,3,995.96,58.78,2811.54
0917f2d6-121a-4b14-8600-9101b9b0b99e,2025-02-21 09:23:12,Christian Hampton,5271774490587,2,297.89,2.87,590.04
38c682d8-673d-4804-9c5b-ad2ea9fb1b54,2025-02-21 06:40:09,Steven Lewis,331190790304,6,256.24,52.16,1224.48
ba7696f5-ca69-45bd-889e-b2f2e1b3b9d1,2025-02-21 13:06:18,Joseph Keith,2621745961586,7,405.12,109.89,2066.61
eb1c0430-df11-4270-965f-86873df0ddc0,2025-02-21 05:30:42,Antonio Atkins,9187851910885,5,920.99,164.96,3780.1499999999996
09f68439-6f77-4c54-8bb1-07defaa0a297,2025-02-21 15:37:44,Kevin Robinson,3561595148463,10,441.46,116.01,3254.5
e4184c38-4059-4846-bf17-bb76b7be51df,2025-02-21 10:54:25,Kathy Payne,5239868000258,10,147.78,34.03,1137.5
ccda08bf-5163-4bff-ad47-cb5af7b96b0d,2025-02-21 08:17:44,William Velez,3745299124194,3,422.15,25.27,1190.6399999999999
67e88ce0-4c44-4d17-998d-2038f81379f3,2025-02-21 05:01:14,Erin Brown,7190229413187,2,304.36,84.65,439.42
46d5d341-ed50-484e-b1bf-d71bd0f95340,2025-02-21 01:49:29,Jerry Rogers,3171390053291,9,191.54,44.96,1319.22
65a61c40-f5fe-4a0a-9d3d-a878147eeb2d,2025-02-21 05:48:20,Clayton Summers,8549733484340,7,105.08,16.6,619.36
efd9d09a-8a74-419a-88b5-29479814c00c,2025-02-21 12:08:07,Erika Williams,6765277584168,6,508.78,104.58,2425.2
bb09e763-4f39-447f-b328-8760a1027a45,2025-02-21 01:00:11,Lindsay Preston,7703482477102,8,360.65,50.48,2481.36
ff2d10f4-1555-4b95-b377-7cff1987e58e,2025-02-21 03:38:42,Jordan Hughes,1759464743679,8,37.4,6.27,249.04
04e383eb-afca-425a-bc7c-dc3e99dce819,2025-02-21 05:10:54,Edward Dunlap,5925556258819,7,97.54,4.11,654.01
afce0949-0dd1-4b5f-a399-c513ae960e3e,2025-02-21 06:26:59,Alexander Love,651801704620,5,788.77,137.32,3257.25
50ac2a6d-3bda-44ac-ab5c-4ed85ef6840e,2025-02-21 09:45:33,Angela Thompson,6584044997273,3,624.68,168.65,1368.09
aab76dd1-152b-4e5f-a499-9ab5002a99b2,2025-02-21 04:55:25,Steven Glover,5304637454997,5,63.0,15.97,235.15
df365764-5b7a-4c04-90de-2feee66ccf4a,2025-02-21 02:10:01,Scott Malone,4980841241182,7,673.38,93.49,4059.23
143567ed-0cff-44c2-ab41-ce2fb31b58fa,2025-02-21 11:37:58,Daniel Ball,9690784473643,9,465.62,7.59,4122.2699999999995
58d69943-e0e5-42f9-a810-c0302edf2b1a,2025-02-21 23:50:09,Leah Alexander,8932528809570,5,831.6,162.13,3347.3500000000004
08308982-56fc-4a76-9e1d-5748e3fe266b,2025-02-21 15:56:57,Tyler Vasquez,9471746488772,10,106.43,9.28,971.5
30f699cd-b445-4f0d-b164-a9a2c3d60e1e,2025-02-21 04:42:06,Juan Galvan,9502402681173,6,865.67,31.54,5004.78
ac8ff183-9702-48c1-be3f-f70db552f386,2025-02-21 13:19:52,Susan Estrada,5271774490587,9,741.97,11.8,6571.53
027d3094-0c53-42b3-90d5-d5b8d448a70d,2025-02-21 14:17:48,Michael Robinson,1727889579869,9,152.71,33.92,1069.1100000000001
031fdae1-b8ab-4e09-85da-3dcc4dd70974,2025-02-21 07:24:02,Lauren Smith,9856984789612,3,231.31,46.89,553.26
080bf99f-f00c-4cc5-a045-3d2d59244739,2025-02-21 07:48:36,Jonathan Hale,8267734540192,3,307.88,28.72,837.48
126f28a9-107d-4387-88c2-1370c2a423f2,2025-02-21 19:45:40,Louis Davis,331190790304,1,807.56,151.09,656.47
56393a74-a768-4119-bd90-77b638ac7355,2025-02-21 22:24:18,Carrie Gardner,1769367632017,2,76.47,3.51,145.92
3e5e9986-c002-4d6b-828d-1433589a8b9d,2025-02-21 13:36:34,Gina Williams,5304637454997,2,524.62,38.91,971.42
0f2fea57-0883-4311-9216-e243634ee115,2025-02-21 14:50:19,Laura Lane,7468723430987,8,34.41,5.22,233.52
9239b3a0-65d5-4310-84eb-b4a9a4e565b7,2025-02-21 15:36:00,Susan Kelley,4316117240052,1,926.78,83.39,843.39
b795c127-6309-45e1-8bf6-d88b12dd332d,2025-02-21 15:59:31,Andrew Dominguez,9502402681173,3,822.07,207.59,1843.44
803e82de-7a9e-4031-bf01-73e93ddbd9d1,2025-02-21 09:43:23,Beth Preston,6797643815613,5,823.47,168.31,3275.7999999999997
91fd9b9d-319f-4a66-a986-bfc037c20000,2025-02-21 10:31:16,Michael Downs,8267734540192,10,131.96,5.79,1261.7
00b62158-0540-48d7-b99b-747bdca4b19e,2025-02-21 14:17:42,James Charles Jr.,7816184959316,3,150.27,33.57,350.1
292254f9-37cc-4228-820f-8fa553fdd1f7,2025-02-21 23:02:33,Adam Snyder,6990162720462,3,516.4,108.39,1224.03
414e7cc1-5027-4ec2-a125-cb48fc411721,2025-02-21 04:44:00,Catherine Rodriguez,1769367632017,8,485.66,42.17,3547.92
95055ac7-2f0b-4138-8138-aeea89887d52,2025-02-21 02:13:34,Mary Armstrong,1080132677362,10,498.03,99.76,3982.7
ca0e0bc2-3805-4440-a642-765fc772fdb6,2025-02-21 08:03:29,Scott Jones,4316117240052,7,700.68,22.56,4746.84
9241e029-082d-4372-8996-a54bbcbb0658,2025-02-21 01:27:01,Stephanie Combs,6409097439535,7,156.68,13.32,1003.5200000000001
01703874-3e89-4b35-9b2d-ec8c0be08870,2025-02-21 23:11:59,Kimberly Mcintyre,2475107991182,10,395.54,68.89,3266.5
0391ddc5-3e33-4833-80d6-c0ac82abfb8d,2025-02-21 05:30:53,Audrey Cruz,3056413953768,10,450.03,122.6,3274.3
22d635b7-cb69-4bf9-b84e-40c171aeb0b9,2025-02-21 22:26:15,Diane Gregory,7703482477102,3,473.23,102.65,1111.74
e97f0af3-ec6c-4fcc-b9ab-b350f52b0682,2025-02-21 16:37:19,Shawn Hart,9650752735456,1,981.94,105.39,876.55
737e68ed-8b04-49e4-bb65-c3d3ca3a7379,2025-02-21 11:46:12,Shannon Miller,8267734540192,9,218.67,59.21,1435.14
c564956a-97f5-43e4-bca8-891197ea502c,2025-02-21 15:25:08,James Hall,9980940244553,7,517.91,27.11,3435.6
abc90bba-6b48-4839-bd82-4b77d7d99cce,2025-02-21 06:31:25,Stacey Thomas,9232260256342,6,659.37,111.4,3287.82
2fc0fe9c-854a-45f9-9a8d-99315ebb3417,2025-02-21 02:49:49,William Wu,6179640537734,3,285.56,65.33,660.6899999999999
0047eacb-2046-4eb5-9888-d27bb1e52a90,2025-02-21 16:11:56,Robert Wilkinson,8240084271091,7,77.53,19.52,406.07
8cfcb112-c07e-44c4-b6b4-aaa539c42eed,2025-02-21 00:13:22,Jeffrey Bernard,9502402681173,7,962.93,175.01,5515.44
9ba585ae-cb96-4524-a5a4-14b21956673f,2025-02-21 06:13:22,Terry Warren,2994680443692,10,711.42,108.2,6032.200000000001
e8eca39b-92a6-484c-85b2-6fa71fdec4f3,2025-02-21 17:47:52,Melissa Cunningham,9711798089320,9,266.63,55.81,1897.3799999999999
1cb04376-c5d6-4362-9b3e-144b6f093f45,2025-02-21 18:19:06,Joseph Cook,1998679807930,10,354.61,65.69,2889.2000000000003
96aaa3ca-baf6-489f-94e0-a8d38cf431de,2025-02-21 11:23:38,Julie Kaufman,9222196937927,2,54.48,13.93,81.1
181d40f9-b0d3-4e6f-b437-e2042adfedf8,2025-02-21 13:53:52,Amanda Williams,7543303654141,4,105.58,3.36,408.88
eacb8329-56f4-427f-85eb-a017fe0eeda1,2025-02-21 08:36:16,Ralph Lyons,331190790304,8,330.42,22.95,2459.76
8c283b62-1131-487f-b748-5145dbab2341,2025-02-21 13:40:09,Brittney Kerr,5925556258819,4,114.38,30.22,336.64
cdbfaa37-2c20-4b0e-a632-ef0a7ac68859,2025-02-21 18:32:04,Tyrone Collins,8844225831320,7,758.26,95.55,4638.97
fed46e35-1891-4896-a848-849e0dacf645,2025-02-21 18:42:39,Nathan Woods,391171822783,1,615.78,21.15,594.63
8d1b6ecb-2d79-4edf-8dd1-4338004fe610,2025-02-21 07:46:56,Kimberly Garrett,3848421993306,2,447.11,50.21,793.8
22a112b5-3a88-4cec-bab8-cd39d6b3e81a,2025-02-21 05:39:40,Brandon Ramirez,7383473597745,1,924.32,89.06,835.26
361fc924-a7a3-4e37-875c-e39ffcc6713a,2025-02-21 04:47:39,Shannon Adkins,4796275705967,8,383.85,113.87,2159.84
f417adc9-f954-418b-abe4-d06210e7ee6f,2025-02-21 13:06:13,Michelle Haynes,5231243292128,9,207.74,15.74,1728.0
a096ea2f-bc58-496e-a064-774fac5200b5,2025-02-21 00:28:29,Mark Irwin,4965137098596,5,233.24,51.93,906.55
b22518de-b6e2-487a-afe6-169046e95aec,2025-02-21 05:26:04,Carlos Love,2474517123688,9,810.59,46.76,6874.47
ee2c92b2-d9b9-4b79-9bf2-e8db7f7eb2ed,2025-02-21 04:37:51,Ashley Watson,5271774490587,1,632.82,126.94,505.88
c6df62a7-e604-438c-8a9b-147131a79435,2025-02-21 04:45:23,Jennifer Mercado,1727889579869,1,811.91,217.58,594.33
32714f01-6557-4cee-80e3-200c683b81bc,2025-02-21 00:06:18,Samantha Cooper,1274846773780,7,572.61,148.5,2968.77
ef55c8e2-3b16-4e64-9849-73b7cb052418,2025-02-21 16:01:07,Henry Leach,490278742960,3,685.54,196.97,1465.71
39681e1d-898a-4752-9c71-64a818906db4,2025-02-21 04:48:24,Melinda Pearson,8844225831320,9,501.21,125.16,3384.4500000000003
6a6c0216-16f3-41c8-9924-9d85fd9c70c3,2025-02-21 02:41:42,James Franklin,5231243292128,8,505.84,54.1,3613.92
950097ce-28bc-4d51-b1e4-53e6dc50522d,2025-02-21 19:19:44,Tony Johnson,8707286790879,9,854.89,205.58,5843.789999999999
bdeb7527-f721-445e-9796-efbc3f7917c5,2025-02-21 19:42:17,Andrea Hughes,4965137098596,7,629.22,164.98,3249.6800000000003
14c6e496-9146-470a-a69d-2c2229861808,2025-02-21 07:23:30,Jennifer Smith,1613696816450,2,135.92,21.09,229.66
8ea359f9-67e6-4ffe-9dec-aa980e4df5f6,2025-02-21 13:25:09,Jennifer Booker,1080132677362,2,503.73,7.78,991.9
c0cdf96d-f43c-47ba-b5e3-a0a364ac70a3,2025-02-21 01:28:38,Michael Spears,6797643815613,6,32.32,7.96,146.16
cddedccc-831b-4f03-9201-030915886873,2025-02-21 14:20:05,Antonio Perkins,1351823374984,5,396.52,42.57,1769.75
41365c29-c881-464b-8358-5cfbc75fa0cf,2025-02-21 10:56:27,Jessica Reynolds,1527420549326,3,968.43,21.72,2840.13
4e6120f3-af52-477c-b243-cee9facd64f1,2025-02-21 22:00:53,Michelle Bradley,5231243292128,4,854.66,238.91,2463.0
a5b06be6-4d63-46fe-822f-6ca558029d89,2025-02-21 22:00:35,Jesse Anderson,3673657661565,5,405.23,6.89,1991.6999999999998
6f102145-227b-4512-a2a5-aa212b3fde5d,2025-02-21 04:16:37,Wayne Scott,4796275705967,2,586.94,164.98,843.92
232f9fbe-aa5b-4353-a933-1443c92c2f78,2025-02-21 12:30:26,Kristen Flores,9314919058658,1,41.95,5.3,36.65
adde98b6-19f6-40a2-a6bb-f675ac6ae5e1,2025-02-21 18:44:21,Makayla Friedman,1769367632017,6,889.15,15.84,5239.86
f2fb122f-7e34-4e79-bc25-d3bd88a72da1,2025-02-21 21:37:52,Lisa Singh,1727889579869,9,818.59,80.94,6638.849999999999
a3b44efe-25c3-4c9d-a856-1badee287a92,2025-02-21 08:44:30,Susan Dawson,4981829922994,1,243.26,5.32,237.94
aec5509c-9226-45b2-99cd-0df3a873abc8,2025-02-21 13:50:42,Curtis Morgan,1613696816450,10,706.06,162.16,5439.0
b85cc2c8-224c-4031-a32a-20823d4ac183,2025-02-21 10:15:27,Valerie Lopez,3056413953768,6,981.25,279.63,4209.72
5d5b0bd9-0ebf-4523-aaad-89265d9a24cd,2025-02-21 19:21:21,David Avery,2037788925544,10,930.07,247.64,6824.299999999999
cf152c06-08e4-4be4-90b3-575ef3098246,2025-02-21 08:46:13,Michael Diaz,9502402681173,3,277.8,3.48,822.96
67d9d83b-7fdf-45c0-876c-acddab204463,2025-02-21 01:01:08,Nathan Wood,3056413953768,8,512.53,100.0,3300.24
63f18953-ba4e-4145-8742-bbaf77870d52,2025-02-21 20:31:27,Kathryn Flynn,2474517123688,8,310.38,79.13,1850.0
e5191db0-b64c-49ed-963a-432066c09e7b,2025-02-21 09:46:00,Terri Hendricks,8937346706568,1,931.93,7.37,924.56
5c493e43-3309-4d89-b26d-e66955e38f96,2025-02-21 08:44:07,Justin Ritter,47974801622,4,538.84,139.07,1599.08
ee62af25-62fc-494b-a49d-72ad4556b8a2,2025-02-21 21:39:01,Janet Roman,305486874030,1,556.97,8.71,548.26
47c57d53-e7eb-4f3f-b568-3bea6e4ffcf3,2025-02-21 04:36:17,Greg Wood,5925556258819,7,698.49,90.05,4259.08
0207006d-e883-44f4-b29f-2d6b8915a364,2025-02-21 20:51:03,Ryan Montgomery,1047095214560,9,146.39,19.23,1144.44
